Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Matt Doherty,TOT,6,526,0.0,0.0,1.0,0.31,0.31,0.54,2.89,2.44,0.05,0.05,0.09,0.15,0.15,0.49,0.42
Rúben Neves,WOL,12,707,0.0,0.0,0.0,0.66,0.66,0.58,1.97,1.09,0.08,0.08,0.07,0.16,0.16,0.25,0.14
Rúben Vinagre,WOL,2,173,0.0,0.0,0.0,0.00,0.00,0.00,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Edouard Mendy,CHE,8,720,0.0,0.0,0.0,0.00,0.00,0.00,0.98,0.98,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Ryan Fredericks,WHU,3,230,0.0,0.0,1.0,0.00,0.00,1.10,0.54,0.14,0.00,0.00,0.43,0.43,0.43,0.21,0.05
Robin Olsen,EVE,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Denis Odoi,FUL,3,270,0.0,0.0,0.0,0.04,0.04,0.05,0.43,0.39,0.01,0.01,0.02,0.03,0.03,0.14,0.13
Sean Longstaff,NEW,8,462,0.0,0.0,0.0,0.24,0.24,0.11,0.59,0.40,0.05,0.05,0.02,0.07,0.07,0.11,0.08
Tim Ream,FUL,5,450,0.0,0.0,0.0,0.00,0.00,0.00,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Sergio Reguilón,TOT,8,715,0.0,0.0,2.0,0.22,0.22,1.15,2.76,1.90,0.03,0.03,0.14,0.17,0.17,0.35,0.24
Leander Dendoncker,WOL,11,903,0.0,0.0,0.0,2.41,2.41,0.31,3.68,1.55,0.24,0.24,0.03,0.27,0.27,0.37,0.15
Ben White,BHA,12,1065,0.0,0.0,0.0,0.05,0.05,0.19,2.97,2.79,0.00,0.00,0.02,0.02,0.02,0.25,0.24
Max Kilman,WOL,7,542,0.0,0.0,1.0,0.18,0.18,0.16,0.6,0.51,0.03,0.03,0.03,0.06,0.06,0.10,0.08
Dan Burn,BHA,7,479,0.0,0.0,0.0,0.13,0.13,0.13,0.75,0.66,0.02,0.02,0.02,0.05,0.05,0.14,0.12
Josh Benson,BUR,2,91,0.0,0.0,0.0,0.20,0.20,0.00,0.12,0.10,0.20,0.20,0.00,0.20,0.20,0.12,0.10
Carlos Vinicius,TOT,1,10,0.0,0.0,0.0,0.12,0.12,0.02,0.14,0.00,1.08,1.08,0.16,1.24,1.24,1.24,0.00
Wesley Fofana,LEI,8,720,0.0,0.0,0.0,0.55,0.55,0.03,1.75,1.73,0.07,0.07,0.00,0.07,0.07,0.22,0.22
Ben Godfrey,EVE,6,510,0.0,0.0,0.0,0.00,0.00,0.03,1.37,1.37,0.00,0.00,0.00,0.00,0.00,0.24,0.24
Jamal Lewis,NEW,11,898,0.0,0.0,0.0,0.02,0.02,0.40,1.88,1.52,0.00,0.00,0.04,0.04,0.04,0.19,0.15
Adam Webster,BHA,11,990,0.0,0.0,0.0,0.50,0.50,0.07,2.49,2.41,0.05,0.05,0.01,0.05,0.05,0.23,0.22
Dean Henderson,MUN,2,132,0.0,0.0,0.0,0.00,0.00,0.00,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.06,0.06
John Egan,SHU,11,911,0.0,0.0,0.0,0.13,0.13,0.07,1.71,1.65,0.01,0.01,0.01,0.02,0.02,0.17,0.16
Chris Basham,SHU,12,993,0.0,0.0,0.0,0.20,0.20,0.67,2.99,2.12,0.02,0.02,0.06,0.08,0.08,0.27,0.19
Jack O'Connell,SHU,2,180,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
George Baldock,SHU,12,1080,0.0,0.0,1.0,1.21,1.21,1.80,4.01,2.54,0.10,0.10,0.15,0.25,0.25,0.33,0.21
Enda Stevens,SHU,9,810,0.0,0.0,0.0,0.20,0.20,0.17,2.04,1.90,0.02,0.02,0.02,0.04,0.04,0.23,0.21
John Lundstram,SHU,11,733,0.0,0.0,1.0,1.54,0.78,0.85,3.37,2.05,0.19,0.10,0.10,0.29,0.20,0.41,0.25
John Fleck,SHU,7,543,0.0,0.0,0.0,0.11,0.11,0.31,1.17,1.03,0.02,0.02,0.05,0.07,0.07,0.19,0.17
Oliver Norwood,SHU,8,427,0.0,0.0,0.0,0.00,0.00,0.13,1.68,1.64,0.00,0.00,0.03,0.03,0.03,0.35,0.35
Ben Osborn,SHU,7,390,0.0,0.0,0.0,0.19,0.19,0.66,1.02,0.76,0.04,0.04,0.15,0.20,0.20,0.24,0.18
Trézéguet,AVL,9,735,0.0,0.0,1.0,2.53,2.53,2.01,4.73,1.06,0.31,0.31,0.25,0.56,0.56,0.58,0.13
Caoimhin Kelleher,LIV,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Daniel N'Lundulu,SOU,3,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Billy Gilmour,CHE,1,5,0.0,0.0,0.0,0.00,0.00,0.00,0.08,0.08,0.00,0.00,0.00,0.00,0.00,1.49,1.49
Matthew Longstaff,NEW,1,28,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Steven Alzate,BHA,6,388,0.0,0.0,0.0,0.16,0.16,0.81,2.17,1.76,0.04,0.04,0.19,0.22,0.22,0.50,0.41
Marvelous Nakamba,AVL,3,9,0.0,0.0,0.0,0.02,0.02,0.00,0.07,0.05,0.22,0.22,0.00,0.22,0.22,0.67,0.45
Eric Garcia,MCI,3,198,0.0,0.0,0.0,0.01,0.01,0.01,0.43,0.41,0.01,0.01,0.00,0.01,0.01,0.19,0.19
Brandon Williams,MUN,1,4,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Kieran Tierney,ARS,11,983,0.0,0.0,0.0,0.17,0.17,1.13,3.42,2.47,0.02,0.02,0.10,0.12,0.12,0.31,0.23
Niels Nkounkou,EVE,1,70,0.0,0.0,0.0,0.02,0.02,0.00,0.03,0.01,0.02,0.02,0.00,0.02,0.02,0.04,0.02
Anthony Gordon,EVE,1,31,0.0,0.0,0.0,0.00,0.00,0.00,0.14,0.14,0.00,0.00,0.00,0.00,0.00,0.39,0.39
Neco Williams,LIV,4,174,0.0,0.0,0.0,0.05,0.05,0.11,0.86,0.71,0.03,0.03,0.05,0.08,0.08,0.45,0.37
Tyrick Mitchell,CRY,6,540,0.0,0.0,0.0,0.11,0.11,0.00,1.45,1.34,0.02,0.02,0.00,0.02,0.02,0.24,0.22
William Smallbone,SOU,2,111,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02
Oskar Buur,WOL,1,20,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Nathaniel Phillips,LIV,2,180,0.0,0.0,0.0,0.00,0.00,0.03,0.07,0.05,0.00,0.00,0.01,0.01,0.01,0.04,0.02
Takumi Minamino,LIV,7,181,0.0,0.0,0.0,0.16,0.16,0.00,0.73,0.58,0.08,0.08,0.00,0.08,0.08,0.36,0.29
Jack Robinson,SHU,4,280,0.0,0.0,0.0,0.55,0.55,0.00,0.57,0.57,0.18,0.18,0.00,0.18,0.18,0.18,0.18
Steven Bergwijn,TOT,8,489,0.0,0.0,0.0,0.27,0.27,0.23,1.72,1.46,0.05,0.05,0.04,0.09,0.09,0.32,0.27
Josh Brownhill,BUR,10,900,0.0,0.0,0.0,0.54,0.54,0.42,1.69,1.31,0.05,0.05,0.04,0.10,0.10,0.17,0.13
Ki-Jana Hoever,WOL,2,28,0.0,0.0,0.0,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.13,0.13,0.13,0.17,0.17
Nathan Tella,SOU,3,42,0.0,0.0,0.0,0.02,0.02,0.00,0.21,0.19,0.05,0.05,0.00,0.05,0.05,0.45,0.40
Bailey Peacock-Farrell,BUR,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01
Luke Thomas,LEI,3,186,0.0,0.0,0.0,0.06,0.06,0.00,0.06,0.00,0.03,0.03,0.00,0.03,0.03,0.03,0.00
Marek Rodák,FUL,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02
Illan Meslier,LEE,12,1080,0.0,0.0,0.0,0.00,0.00,0.04,2.32,2.28,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Luke Ayling,LEE,12,1060,0.0,0.0,0.0,0.62,0.62,1.63,5.28,4.06,0.05,0.05,0.14,0.19,0.19,0.45,0.34
Pascal Struijk,LEE,4,260,0.0,0.0,0.0,0.13,0.13,0.02,0.4,0.40,0.04,0.04,0.01,0.05,0.05,0.14,0.14
Kalvin Phillips,LEE,9,810,0.0,0.0,2.0,0.17,0.17,1.27,3.2,2.35,0.02,0.02,0.14,0.16,0.16,0.36,0.26
Jamie Shackleton,LEE,4,167,0.0,0.0,0.0,0.00,0.00,0.12,1.27,1.27,0.00,0.00,0.07,0.07,0.07,0.69,0.69
Ezgjan Alioski,LEE,10,553,0.0,0.0,0.0,0.50,0.50,1.41,3.71,2.42,0.08,0.08,0.23,0.31,0.31,0.60,0.39
Ian Poveda-Ocampo,LEE,7,169,0.0,0.0,0.0,0.66,0.66,0.89,1.65,0.10,0.35,0.35,0.47,0.82,0.82,0.88,0.06
Dara O'Shea,WBA,7,548,0.0,0.0,0.0,0.05,0.05,0.09,0.58,0.55,0.01,0.01,0.01,0.02,0.02,0.09,0.09
Romaine Sawyers,WBA,10,696,0.0,0.0,0.0,0.06,0.06,0.18,0.6,0.53,0.01,0.01,0.02,0.03,0.03,0.08,0.07
Kyle Edwards,WBA,5,110,0.0,0.0,0.0,0.12,0.12,0.02,0.19,0.05,0.10,0.10,0.02,0.11,0.11,0.16,0.04
Vitinha,WOL,4,29,0.0,0.0,0.0,0.00,0.00,0.01,0.14,0.12,0.00,0.00,0.04,0.04,0.04,0.42,0.38
Fabio Silva,WOL,7,236,0.0,0.0,0.0,0.77,0.77,0.15,1.38,0.63,0.29,0.29,0.06,0.35,0.35,0.53,0.24
Joël Veltman,BHA,8,619,0.0,0.0,0.0,0.00,0.00,0.14,1.87,1.73,0.00,0.00,0.02,0.02,0.02,0.27,0.25
Liam Cooper,LEE,9,810,0.0,0.0,0.0,0.28,0.28,0.00,4.3,4.30,0.03,0.03,0.00,0.03,0.03,0.48,0.48
Matthew Cash,AVL,10,870,0.0,0.0,1.0,0.05,0.05,0.30,1.87,1.58,0.01,0.01,0.03,0.04,0.04,0.19,0.16
Liam Delap,MCI,1,39,0.0,0.0,0.0,0.06,0.06,0.00,0.06,0.00,0.15,0.15,0.00,0.15,0.15,0.15,0.00
Conor Townsend,WBA,8,707,0.0,0.0,0.0,0.13,0.13,0.21,0.71,0.43,0.02,0.02,0.03,0.04,0.04,0.09,0.05
