Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Foden,MCI,8.3,MID,14.8%,7.2,40.0,554.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,120.0,172.4,189.6,301.0,66.5,7.2,1.0,0.9,4.8,5.7,1340097.0,244451.0,3.0,-3.0
Llorente,LEE,4.5,DEF,0.6%,1.8,24.0,547.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,109.0,129.8,16.7,59.0,20.6,1.8,1.0,0.4,5.3,3.4,65812.0,29666.0,0.0,0.0
Ødegaard,ARS,5.5,MID,1.5%,1.2,25.0,543.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,96.8,139.7,50.0,28.7,1.2,1.0,0.2,4.5,2.8,344435.0,266236.0,0.0,0.0
Partey,ARS,5.0,MID,0.4%,3.2,20.0,542.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,86.0,94.4,76.7,131.0,30.3,3.2,0.0,0.6,4.0,2.9,43791.0,23285.0,0.0,0.0
Buendía,AVL,6.3,MID,1.1%,2.8,27.0,540.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,103.0,129.0,202.6,75.0,40.8,2.8,1.0,0.4,4.3,3.0,68918.0,394510.0,-2.0,2.0
Varane,MUN,5.5,DEF,2.2%,1.5,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,1.5,1.0,0.3,4.7,4.3,403865.0,388353.0,0.0,0.0
Rose,WAT,4.2,DEF,0.3%,0.5,7.0,540.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,97.4,78.9,21.0,19.7,0.5,0.0,0.1,1.7,1.2,13292.0,43689.0,-3.0,3.0
Alonso,CHE,5.6,DEF,9.2%,0.0,39.0,535.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,143.0,145.2,177.4,136.0,46.1,0.0,2.0,0.0,7.0,6.5,2250781.0,2011890.0,1.0,-1.0
Walker-Peters,SOU,4.8,DEF,0.5%,3.8,24.0,534.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,135.0,86.8,105.4,71.0,26.3,3.8,0.0,0.8,5.0,3.4,24362.0,47556.0,-2.0,2.0
Romero,TOT,4.9,DEF,0.4%,2.5,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,2.5,0.0,0.5,2.7,1.9,23262.0,32041.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.1%,1.2,16.0,531.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,45.4,53.8,69.0,16.8,1.2,0.0,0.2,3.3,1.8,7309.0,8820.0,-1.0,1.0
March,BHA,5.3,MID,0.1%,2.8,19.0,524.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,98.6,148.5,98.0,34.5,2.8,0.0,0.5,3.6,2.1,4354.0,8038.0,-2.0,2.0
Sargent,NOR,5.4,FWD,0.1%,1.8,16.0,522.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,34.6,89.0,100.0,22.6,1.8,0.0,0.3,3.0,1.6,14907.0,16123.0,-1.0,1.0
Kabak,NOR,4.5,DEF,0.1%,1.2,13.0,518.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,87.4,12.4,13.0,11.3,1.2,0.0,0.3,2.9,2.2,7685.0,5280.0,0.0,0.0
Amartey,LEI,3.9,DEF,9.8%,1.0,12.0,515.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,80.2,17.5,0.0,9.7,1.0,0.0,0.3,3.1,1.7,684867.0,1039059.0,-1.0,1.0
Joelinton,NEW,5.8,FWD,0.3%,0.5,16.0,513.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,76.8,86.4,151.0,31.4,0.5,0.0,0.1,2.8,1.6,33186.0,58649.0,-2.0,2.0
Ramsey,AVL,4.5,MID,0.6%,2.2,20.0,512.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,97.8,92.1,104.0,29.6,2.2,0.0,0.5,4.4,2.0,56426.0,47020.0,0.0,0.0
Dele,TOT,6.4,MID,1.3%,0.2,20.0,512.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,110.4,18.1,54.0,18.4,0.2,0.0,0.0,3.1,2.9,325625.0,380148.0,-1.0,1.0
Edouard,CRY,6.5,FWD,3.0%,3.2,30.0,508.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,150.2,86.6,217.0,45.5,3.2,1.0,0.5,4.6,3.8,494976.0,268202.0,0.0,0.0
Moder,BHA,4.5,MID,0.7%,1.5,19.0,504.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,50.0,77.4,113.0,24.2,1.5,0.0,0.3,4.2,1.9,93964.0,75787.0,0.0,0.0
Tuanzebe,AVL,4.5,DEF,0.5%,0.5,12.0,497.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,71.2,1.0,43.0,11.5,0.5,0.0,0.1,2.7,1.7,20378.0,45755.0,0.0,0.0
Masina,WAT,4.3,DEF,0.1%,0.8,7.0,495.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,99.2,53.1,1.0,15.4,0.8,0.0,0.2,1.6,1.2,6204.0,10949.0,-2.0,2.0
Williams,NOR,4.0,DEF,5.1%,0.2,4.0,490.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,70.6,54.8,30.0,15.6,0.2,0.0,0.0,1.0,0.7,629117.0,407589.0,0.0,0.0
Shackleton,LEE,4.5,MID,0.1%,1.0,15.0,486.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,95.0,26.8,56.0,18.0,1.0,0.0,0.2,3.3,1.9,19120.0,16108.0,0.0,0.0
Pépé,ARS,7.0,MID,0.9%,1.5,20.0,482.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,78.2,187.3,238.0,50.5,1.5,0.0,0.2,2.9,2.9,94174.0,298873.0,-5.0,5.0
Firpo,LEE,4.8,DEF,0.4%,0.0,8.0,464.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,58.6,82.3,41.0,18.2,0.0,0.0,0.0,1.7,1.3,23053.0,66475.0,-2.0,2.0
James,CHE,5.9,DEF,20.7%,10.5,63.0,459.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,197.0,250.6,213.9,185.0,64.9,10.5,3.0,1.8,10.7,7.9,1959388.0,849340.0,4.0,-4.0
Mina,EVE,4.9,DEF,0.3%,0.0,12.0,457.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,96.8,1.4,27.0,12.5,0.0,0.0,0.0,2.4,2.0,23541.0,56029.0,-1.0,1.0
Chalobah,CHE,4.9,DEF,4.7%,3.0,44.0,453.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,153.0,166.2,29.3,46.0,24.1,3.0,2.0,0.6,9.0,7.3,623112.0,365788.0,-1.0,1.0
Iwobi,EVE,5.8,MID,0.2%,3.0,25.0,452.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,97.2,119.0,133.0,34.6,3.0,0.0,0.5,4.3,2.8,12461.0,21795.0,-2.0,2.0
Mount,CHE,7.5,MID,15.6%,6.5,42.0,451.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,152.0,197.0,180.0,197.0,57.5,6.5,1.0,0.9,5.6,5.2,1437858.0,1802841.0,0.0,0.0
Chilwell,CHE,6.0,DEF,19.7%,9.2,45.0,450.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,129.0,148.2,120.9,178.0,44.8,9.2,2.0,1.5,7.5,9.0,1486841.0,813265.0,0.0,0.0
De Bruyne,MCI,11.9,MID,3.1%,4.0,29.0,450.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.0,147.4,207.7,221.0,57.7,4.0,1.0,0.3,2.4,3.6,365484.0,349681.0,-1.0,1.0
Ayling,LEE,4.3,DEF,3.6%,0.0,12.0,448.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,143.4,33.3,25.0,20.1,0.0,0.0,0.0,2.8,2.4,513009.0,1126207.0,-2.0,2.0
Dawson,WHU,4.9,DEF,0.3%,0.8,14.0,441.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,117.8,14.9,126.0,25.9,0.8,0.0,0.2,2.9,1.8,16102.0,24995.0,-1.0,1.0
Fernández,NEW,4.3,DEF,0.1%,0.0,5.0,437.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,108.0,13.8,51.0,17.3,0.0,0.0,0.0,1.2,1.0,4840.0,13639.0,-2.0,2.0
Bamford,LEE,7.7,FWD,3.6%,0.0,21.0,436.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,93.8,43.8,240.0,37.7,0.0,0.0,0.0,2.7,4.2,851862.0,1943774.0,-3.0,3.0
Perraud,SOU,4.9,DEF,0.1%,2.0,18.0,434.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,45.8,46.0,15.0,10.6,2.0,0.0,0.4,3.7,3.0,6061.0,9123.0,-1.0,1.0
Rondón,EVE,6.0,FWD,0.2%,1.0,11.0,432.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,15.2,47.6,118.0,17.9,1.0,0.0,0.2,1.8,1.6,44852.0,35826.0,0.0,0.0
Jensen,BRE,4.9,MID,0.1%,3.2,17.0,430.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,95.0,98.2,244.1,38.0,38.1,3.2,0.0,0.7,3.5,2.4,10834.0,5789.0,-1.0,1.0
Zanka,BRE,4.5,DEF,0.1%,2.5,12.0,426.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,96.4,44.6,55.0,19.6,2.5,0.0,0.6,2.7,1.7,10290.0,3889.0,0.0,0.0
Murphy,NEW,4.9,MID,0.5%,1.2,22.0,418.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,108.8,38.7,78.0,22.7,1.2,0.0,0.2,4.5,2.4,130107.0,114624.0,-1.0,1.0
Djenepo,SOU,5.3,MID,0.1%,0.2,8.0,407.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,44.8,75.7,113.0,23.4,0.2,0.0,0.0,1.5,1.1,3716.0,6353.0,-2.0,2.0
Ndombele,TOT,5.8,MID,0.3%,2.5,16.0,407.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,82.6,65.6,122.0,26.9,2.5,0.0,0.4,2.8,2.3,21814.0,29465.0,-2.0,2.0
Kanté,CHE,4.9,MID,2.6%,1.8,16.0,404.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,95.2,78.3,25.0,19.8,1.8,0.0,0.4,3.3,2.3,163270.0,348894.0,-1.0,1.0
Cleverley,WAT,4.8,MID,0.1%,0.5,13.0,403.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,72.0,82.6,37.0,19.2,0.5,0.0,0.1,2.7,1.9,15818.0,20297.0,-2.0,2.0
Stephens,SOU,4.4,DEF,0.1%,0.0,9.0,396.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,90.6,25.8,4.0,12.2,0.0,0.0,0.0,2.0,1.8,2719.0,8213.0,-1.0,1.0
Iheanacho,LEI,7.0,FWD,3.0%,2.0,26.0,391.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,104.4,106.8,120.0,33.0,2.0,0.0,0.3,3.7,2.6,203462.0,957604.0,-5.0,5.0
Werner,CHE,8.6,FWD,1.3%,0.5,18.0,389.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,44.0,69.6,34.9,222.0,32.6,0.5,0.0,0.1,2.1,2.6,118310.0,401872.0,-4.0,4.0
Evans,LEI,5.4,DEF,0.2%,1.2,6.0,386.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,97.8,2.1,39.0,13.9,1.2,0.0,0.2,1.1,1.2,9496.0,14483.0,-1.0,1.0
Hudson-Odoi,CHE,5.3,MID,0.7%,4.0,21.0,385.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,78.8,141.5,119.0,34.0,4.0,0.0,0.8,4.0,4.2,66502.0,28304.0,-2.0,2.0
Vestergaard,LEI,4.8,DEF,0.7%,0.5,11.0,382.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,117.6,14.4,15.0,14.8,0.5,0.0,0.1,2.3,1.6,50254.0,113992.0,-2.0,2.0
Giannoulis,NOR,4.4,DEF,0.1%,2.0,16.0,380.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,85.0,74.4,41.3,24.0,14.0,2.0,0.0,0.5,3.6,2.3,3446.0,6369.0,-1.0,1.0
Barnes,BUR,5.3,FWD,1.0%,0.2,9.0,378.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,29.2,73.8,104.0,20.0,0.2,0.0,0.0,1.7,1.1,106819.0,183096.0,-2.0,2.0
Sterling,MCI,10.6,MID,1.2%,1.0,19.0,375.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,63.4,87.0,250.0,40.2,1.0,0.0,0.1,1.8,2.1,58645.0,223262.0,-4.0,4.0
Ngakia,WAT,4.3,DEF,0.0%,1.0,8.0,373.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,71.4,21.5,3.0,9.5,1.0,0.0,0.2,1.9,1.1,1213.0,3431.0,-2.0,2.0
Cucho,WAT,5.0,FWD,1.6%,2.2,18.0,372.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,84.0,96.7,107.0,28.8,2.2,0.0,0.4,3.6,2.2,311045.0,260482.0,0.0,0.0
Etebo,WAT,4.4,MID,0.2%,0.0,7.0,369.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,46.4,31.8,10.0,8.9,0.0,0.0,0.0,1.6,1.2,26238.0,32426.0,-1.0,1.0
Firmino,LIV,8.9,FWD,3.6%,6.0,35.0,367.0,4.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0,186.8,110.2,218.0,51.6,6.0,1.0,0.7,3.9,4.4,448237.0,685699.0,-1.0,1.0
Sánchez,TOT,4.5,DEF,1.2%,0.0,21.0,367.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,85.0,79.2,4.5,17.0,10.1,0.0,0.0,0.0,4.7,4.2,230782.0,227316.0,0.0,0.0
Milner,LIV,4.9,MID,0.1%,2.0,14.0,365.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,71.0,91.4,115.0,34.0,24.0,2.0,0.0,0.4,2.9,2.8,9083.0,13620.0,-1.0,1.0
Cornet,BUR,6.0,MID,1.2%,6.8,33.0,364.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,95.0,164.2,60.0,121.0,34.6,6.8,1.0,1.1,5.5,5.5,113046.0,19463.0,0.0,0.0
Tanganga,TOT,4.3,DEF,1.3%,0.0,14.0,364.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,55.4,36.6,50.0,14.3,0.0,0.0,0.0,3.3,2.8,369126.0,342594.0,-2.0,2.0
Keita,LIV,5.0,MID,0.3%,4.2,30.0,363.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,108.0,134.6,72.5,69.0,27.6,4.2,1.0,0.8,6.0,4.3,41648.0,43127.0,0.0,0.0
Krafth,NEW,4.3,DEF,0.1%,2.2,10.0,363.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,77.6,13.9,24.0,11.6,2.2,0.0,0.5,2.3,2.0,1947.0,3888.0,-2.0,2.0
Johnson,WHU,4.0,DEF,4.0%,5.5,23.0,361.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,122.0,39.6,26.0,18.8,5.5,0.0,1.4,5.8,4.6,270304.0,156219.0,0.0,0.0
Thomas,LEI,4.3,DEF,0.6%,0.2,10.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,64.0,32.4,8.0,10.5,0.2,0.0,0.0,2.3,2.5,91570.0,98317.0,-2.0,2.0
Woodman,NEW,4.5,GKP,0.4%,0.0,9.0,360.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,64.0,89.4,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.2,48430.0,52990.0,0.0,0.0
Bachmann,WAT,4.3,GKP,1.1%,0.0,8.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,60.0,89.6,0.0,0.0,9.0,0.0,0.0,0.0,1.9,2.0,125256.0,199629.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.1%,0.2,8.0,359.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,77.8,41.0,4.0,12.3,0.2,0.0,0.0,1.9,1.6,3083.0,15563.0,-2.0,2.0
Young,AVL,4.7,DEF,0.5%,0.2,11.0,352.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.8,42.9,8.0,8.8,0.2,0.0,0.0,2.3,1.8,37057.0,80931.0,-3.0,3.0
Nakamba,AVL,4.5,MID,0.2%,1.2,10.0,352.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,42.2,13.2,0.0,5.6,1.2,0.0,0.3,2.2,1.4,19215.0,20609.0,0.0,0.0
El Ghazi,AVL,5.6,MID,0.4%,0.8,14.0,348.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,30.0,43.2,69.9,72.0,18.4,0.8,0.0,0.1,2.5,2.3,75785.0,144283.0,-4.0,4.0
Gilmour,NOR,4.4,MID,4.6%,0.0,9.0,348.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,54.8,56.7,10.0,12.1,0.0,0.0,0.0,2.0,2.2,321663.0,596155.0,-1.0,1.0
Lookman,LEI,6.0,MID,0.1%,0.8,10.0,342.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,63.2,91.3,137.0,29.2,0.8,0.0,0.1,1.7,1.7,10202.0,8386.0,0.0,0.0
Sancho,MUN,8.9,MID,1.7%,0.8,12.0,341.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,34.0,120.7,69.0,22.0,0.8,0.0,0.1,1.3,1.5,47828.0,669394.0,-6.0,6.0
Bertrand,LEI,4.7,DEF,0.4%,0.0,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,14.8,8.0,7.2,0.0,0.0,0.0,0.9,1.0,17172.0,133618.0,-3.0,3.0
Milivojevic,CRY,5.4,MID,0.0%,1.0,10.0,322.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,32.2,47.2,17.0,9.7,1.0,0.0,0.2,1.9,2.0,1829.0,7878.0,-1.0,1.0
Webster,BHA,4.4,DEF,0.2%,0.2,10.0,321.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,88.2,19.4,0.0,10.8,0.2,0.0,0.0,2.3,2.0,18602.0,48545.0,-1.0,1.0
Jones,LIV,5.0,MID,0.2%,1.2,21.0,320.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,81.2,56.3,70.0,20.8,1.2,0.0,0.2,4.2,4.2,44677.0,33390.0,0.0,0.0
Diallo,SOU,4.5,MID,0.2%,2.5,15.0,318.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,44.4,32.4,35.0,11.1,2.5,0.0,0.6,3.3,1.7,18227.0,12013.0,0.0,0.0
Tavares,ARS,4.3,DEF,0.3%,3.5,17.0,317.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,52.4,39.2,75.0,16.7,3.5,0.0,0.8,4.0,2.4,24258.0,24007.0,-2.0,2.0
Dendoncker,WOL,4.8,MID,0.1%,1.8,13.0,317.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,46.8,39.8,27.0,11.5,1.8,0.0,0.4,2.7,1.9,9479.0,15315.0,-2.0,2.0
Cork,BUR,4.5,MID,0.1%,0.8,7.0,314.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,8.2,5.5,17.0,3.1,0.8,0.0,0.2,1.6,1.8,12964.0,14815.0,0.0,0.0
Cantwell,NOR,5.3,MID,0.2%,0.0,6.0,313.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,30.6,41.7,8.0,8.0,0.0,0.0,0.0,1.1,1.2,23855.0,64119.0,-2.0,2.0
Torres,MCI,6.7,MID,2.5%,0.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,0.0,1.0,0.0,3.9,6.5,1731681.0,1789215.0,-3.0,3.0
Burn,BHA,4.4,DEF,0.0%,1.2,13.0,301.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,62.2,17.0,8.0,8.7,1.2,0.0,0.3,3.0,2.6,5041.0,5245.0,-1.0,1.0
Roberts,LEE,4.8,MID,0.1%,1.0,10.0,301.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,32.0,100.6,78.0,21.1,1.0,0.0,0.2,2.1,0.9,4817.0,6771.0,-2.0,2.0
Tsimikas,LIV,3.9,DEF,13.1%,0.2,24.0,300.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,82.0,143.7,65.0,29.1,0.2,0.0,0.1,6.2,4.8,1300978.0,2016512.0,-1.0,1.0
Xhaka,ARS,4.9,MID,0.3%,0.0,4.0,295.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,42.2,53.2,9.0,10.4,0.0,0.0,0.0,0.8,1.0,16594.0,76415.0,-1.0,1.0
Matic,MUN,4.5,MID,0.3%,1.5,15.0,291.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,88.2,74.8,29.0,19.2,1.5,0.0,0.3,3.3,2.5,34038.0,36410.0,0.0,0.0
Omobamidele,NOR,3.9,DEF,4.1%,2.8,13.0,291.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,58.0,116.6,2.4,17.0,13.7,2.8,1.0,0.7,3.3,3.2,421608.0,234133.0,-1.0,1.0
Bailey,AVL,6.4,MID,0.6%,2.0,22.0,290.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,72.0,100.6,45.8,109.0,25.7,2.0,0.0,0.3,3.4,3.7,68488.0,213646.0,-1.0,1.0
Sema,WAT,5.2,MID,0.0%,0.2,7.0,287.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,20.0,44.3,26.0,9.0,0.2,0.0,0.0,1.3,1.2,1130.0,4221.0,-3.0,3.0
Mac Allister,BHA,5.4,MID,0.4%,2.2,27.0,286.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,137.8,58.3,113.0,30.9,2.2,0.0,0.4,5.0,3.0,44475.0,49434.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.5%,-0.2,7.0,278.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,54.0,1.0,4.0,5.9,-0.2,0.0,0.0,1.7,1.8,57135.0,88059.0,-3.0,3.0
Gordon,EVE,4.5,MID,0.1%,1.5,10.0,276.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,43.0,75.7,97.0,21.6,1.5,0.0,0.3,2.2,1.2,5926.0,5175.0,0.0,0.0
Leno,ARS,4.6,GKP,1.0%,0.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.0,0.0,0.0,0.9,1.3,58280.0,166447.0,-4.0,4.0
Collins,BUR,4.3,DEF,0.1%,0.5,8.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,55.4,21.5,40.0,11.7,0.5,0.0,0.1,1.9,2.7,4555.0,6841.0,-2.0,2.0
Konaté,LIV,5.1,DEF,1.3%,1.8,13.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,64.0,5.3,4.0,7.3,1.8,0.0,0.4,2.5,4.3,53762.0,192472.0,-4.0,4.0
Aké,MCI,4.8,DEF,0.4%,1.5,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,49.8,11.5,6.0,6.7,1.5,0.0,0.3,2.9,4.7,36300.0,50760.0,-2.0,2.0
