Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Frank Onyeka,BRE,8,219,0.0,0.0,0.0,0.56,0.56,0.81,2.26,0.96,0.23,0.23,0.33,0.56,0.56,0.93,0.40
Mads Roerslev,BRE,8,321,0.0,0.0,0.0,0.02,0.02,0.26,1.21,0.96,0.00,0.00,0.07,0.08,0.08,0.34,0.27
Albert Sambi Lokonga,LUT,2,138,0.0,0.0,0.0,0.06,0.06,0.07,1.07,0.94,0.04,0.04,0.05,0.09,0.09,0.70,0.61
Nuno Tavares,NFO,3,86,0.0,0.0,0.0,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.13
Nathan Collins,BRE,10,816,0.0,0.0,1.0,0.46,0.46,0.91,2.46,1.73,0.05,0.05,0.10,0.15,0.15,0.27,0.19
José Sá,WOL,10,900,0.0,0.0,0.0,0.00,0.00,0.00,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Josko Gvardiol,MCI,8,636,0.0,0.0,0.0,0.42,0.42,0.54,5.89,5.36,0.06,0.06,0.08,0.14,0.14,0.83,0.76
Gonzalo Montiel,NFO,4,161,0.0,0.0,0.0,0.08,0.08,0.09,0.26,0.18,0.05,0.05,0.05,0.10,0.10,0.15,0.10
Aaron Ramsey,BUR,5,202,0.0,0.0,0.0,0.08,0.08,0.39,0.55,0.11,0.04,0.04,0.17,0.21,0.21,0.24,0.05
Shandon Baptiste,BRE,1,7,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Beto,EVE,6,282,0.0,0.0,0.0,1.75,1.75,0.53,2.91,0.73,0.56,0.56,0.17,0.73,0.73,0.93,0.23
Jakub Kiwior,ARS,3,181,0.0,0.0,0.0,0.57,0.57,0.00,0.42,0.42,0.28,0.28,0.00,0.28,0.28,0.21,0.21
Lewis Dobbin,EVE,3,109,0.0,0.0,0.0,0.34,0.34,0.02,0.11,0.09,0.28,0.28,0.01,0.29,0.29,0.09,0.08
Yasser Larouci,SHU,5,206,0.0,0.0,0.0,0.15,0.15,0.00,0.32,0.17,0.07,0.07,0.00,0.07,0.07,0.14,0.07
James McAtee,MCI,7,395,0.0,0.0,0.0,0.25,0.25,0.28,0.64,0.21,0.06,0.06,0.06,0.12,0.12,0.15,0.05
Hugo Bueno,WOL,6,128,0.0,0.0,0.0,0.16,0.16,0.02,1.05,0.88,0.11,0.11,0.01,0.12,0.12,0.74,0.62
Jarell Quansah,LIV,3,108,0.0,0.0,0.0,0.00,0.00,0.00,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.13,0.13
Lewis Hall,NEW,1,3,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Vitalii Mykolenko,EVE,6,540,0.0,0.0,0.0,0.47,0.47,0.51,2.02,1.54,0.08,0.08,0.09,0.16,0.16,0.34,0.26
Nathan Patterson,EVE,9,509,0.0,0.0,1.0,0.45,0.45,0.88,2.97,1.73,0.08,0.08,0.16,0.24,0.24,0.52,0.31
Toti,WOL,7,408,0.0,0.0,1.0,0.00,0.00,0.24,0.5,0.50,0.00,0.00,0.05,0.05,0.05,0.11,0.11
Anel Ahmedhodzic,SHU,8,720,0.0,0.0,0.0,1.00,1.00,0.00,1.54,0.84,0.13,0.13,0.00,0.13,0.13,0.19,0.10
Josh Dasilva,BRE,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carlos Baleba,BHA,5,247,0.0,0.0,0.0,0.20,0.20,0.06,1.06,0.81,0.07,0.07,0.02,0.09,0.09,0.38,0.30
Alejandro Garnacho,MUN,8,228,0.0,0.0,0.0,0.76,0.76,0.20,1.99,1.09,0.30,0.30,0.08,0.38,0.38,0.79,0.43
Luca Koleosho,BUR,10,652,0.0,0.0,1.0,0.96,0.96,1.24,2.16,0.06,0.13,0.13,0.17,0.30,0.30,0.30,0.01
Ryan Gravenberch,LIV,6,181,0.0,0.0,0.0,0.83,0.83,0.06,1.24,0.36,0.41,0.41,0.03,0.44,0.44,0.62,0.18
Matt Turner,NFO,10,900,0.0,0.0,0.0,0.00,0.00,0.00,0.6,0.60,0.00,0.00,0.00,0.00,0.00,0.06,0.06
Manor Solomon,TOT,5,194,0.0,0.0,2.0,0.39,0.39,0.93,2.03,1.15,0.18,0.18,0.43,0.61,0.61,0.94,0.53
Rodrigo Muniz,FUL,4,35,0.0,0.0,0.0,0.25,0.25,0.12,0.37,0.00,0.65,0.65,0.32,0.96,0.96,0.96,0.00
Luke Harris,FUL,1,75,0.0,0.0,0.0,0.34,0.34,0.00,0.34,0.00,0.41,0.41,0.00,0.41,0.41,0.41,0.00
Marcus Tavernier,BOU,7,474,0.0,0.0,1.0,0.66,0.66,1.24,1.93,0.32,0.12,0.12,0.24,0.36,0.36,0.37,0.06
Kieffer Moore,BOU,5,68,0.0,0.0,0.0,0.53,0.53,0.47,0.95,0.48,0.71,0.71,0.62,1.32,1.32,1.26,0.63
Ryan Christie,BOU,10,720,0.0,0.0,1.0,0.35,0.35,1.60,2.32,1.09,0.04,0.04,0.20,0.24,0.24,0.29,0.14
Jaidon Anthony,BOU,3,153,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.08,0.05,0.05,0.00,0.05,0.05,0.09,0.04
James Hill,BOU,1,14,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Joe Worrall,NFO,6,439,0.0,0.0,0.0,0.08,0.08,0.13,0.38,0.38,0.02,0.02,0.03,0.04,0.04,0.08,0.08
Scott McKenna,NFO,5,420,0.0,0.0,0.0,0.17,0.17,0.19,0.29,0.18,0.04,0.04,0.04,0.08,0.08,0.06,0.04
Harry Toffolo,NFO,4,225,0.0,0.0,1.0,0.15,0.15,0.17,1.09,0.82,0.06,0.06,0.07,0.13,0.13,0.43,0.33
Brennan Johnson,NFO,7,354,0.0,0.0,1.0,1.23,1.23,0.89,3.22,1.34,0.31,0.31,0.23,0.54,0.54,0.82,0.34
Lisandro Martínez,MUN,5,386,0.0,0.0,1.0,0.00,0.00,0.05,1.17,1.14,0.00,0.00,0.01,0.01,0.01,0.27,0.26
Levi Colwill,CHE,10,891,0.0,0.0,1.0,0.44,0.44,0.71,4.54,3.88,0.04,0.04,0.07,0.12,0.12,0.46,0.39
Jan Paul van Hecke,BHA,5,295,0.0,0.0,0.0,0.03,0.03,0.00,2.73,2.73,0.01,0.01,0.00,0.01,0.01,0.83,0.83
Keane Lewis-Potter,BRE,6,212,0.0,0.0,0.0,1.70,1.70,0.05,1.21,0.00,0.72,0.72,0.02,0.74,0.74,0.51,0.00
Rico Lewis,MCI,4,155,0.0,0.0,0.0,0.00,0.00,0.00,0.5,0.50,0.00,0.00,0.00,0.00,0.00,0.29,0.29
Marcos Senesi,BOU,8,439,0.0,0.0,1.0,0.00,0.00,0.13,1.32,1.18,0.00,0.00,0.03,0.03,0.03,0.27,0.24
Luis Sinisterra,BOU,3,73,0.0,0.0,0.0,0.00,0.00,0.20,0.28,0.22,0.00,0.00,0.25,0.25,0.25,0.34,0.27
Vinicius Souza,SHU,10,789,0.0,0.0,0.0,0.14,0.14,0.04,1.0,0.82,0.02,0.02,0.00,0.02,0.02,0.11,0.09
André Onana,MUN,10,900,0.0,0.0,0.0,0.00,0.00,0.00,1.37,1.37,0.00,0.00,0.00,0.00,0.00,0.14,0.14
Matheus Nunes,MCI,6,361,0.0,0.0,1.0,0.11,0.11,0.48,1.57,1.46,0.03,0.03,0.12,0.15,0.15,0.39,0.36
Ryan Yates,NFO,8,343,0.0,0.0,0.0,0.10,0.10,0.28,0.6,0.22,0.02,0.02,0.07,0.10,0.10,0.16,0.06
Rasmus Højlund,MUN,7,503,0.0,0.0,0.0,1.68,1.68,0.42,2.12,0.54,0.30,0.30,0.08,0.38,0.38,0.38,0.10
Julio Enciso,BHA,2,70,0.0,0.0,2.0,0.44,0.44,1.22,1.78,0.18,0.56,0.56,1.57,2.14,2.14,2.29,0.23
Antony,MUN,7,419,0.0,0.0,0.0,0.92,0.92,1.28,4.4,3.28,0.20,0.20,0.27,0.47,0.47,0.95,0.70
Ben Doak,LIV,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Thomas Cannon,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
David Ozoh,CRY,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jack Hinshelwood,BHA,1,90,0.0,0.0,0.0,0.00,0.00,0.11,0.47,0.36,0.00,0.00,0.11,0.11,0.11,0.47,0.36
Danilo,NFO,4,298,0.0,0.0,0.0,0.08,0.08,0.07,0.74,0.58,0.03,0.03,0.02,0.05,0.05,0.22,0.18
Enzo Fernández,CHE,9,782,0.0,0.0,0.0,2.46,1.70,1.58,6.01,4.05,0.28,0.20,0.18,0.47,0.38,0.69,0.47
Noni Madueke,CHE,5,104,0.0,0.0,0.0,0.23,0.23,0.15,0.93,0.58,0.20,0.20,0.13,0.33,0.33,0.80,0.50
Facundo Buonanotte,BHA,2,66,0.0,0.0,0.0,0.09,0.09,0.07,0.32,0.16,0.12,0.12,0.09,0.21,0.21,0.44,0.22
João Gomes,WOL,10,695,0.0,0.0,0.0,0.19,0.19,0.22,1.3,1.00,0.02,0.02,0.03,0.05,0.05,0.17,0.13
Illia Zabarnyi,BOU,10,900,0.0,0.0,0.0,0.52,0.52,0.00,2.16,2.16,0.05,0.05,0.00,0.05,0.05,0.22,0.22
Michael Olakigbe,BRE,4,8,0.0,0.0,0.0,0.07,0.07,0.00,0.19,0.12,0.81,0.81,0.00,0.81,0.81,2.17,1.36
Ameen Al Dakhil,BUR,10,859,0.0,0.0,0.0,0.21,0.21,0.08,1.58,1.50,0.02,0.02,0.01,0.03,0.03,0.17,0.16
Vitinho,BUR,4,245,0.0,0.0,0.0,0.03,0.03,0.11,0.31,0.19,0.01,0.01,0.04,0.05,0.05,0.11,0.07
Benson Manuel,BUR,3,61,0.0,0.0,0.0,0.06,0.06,0.00,0.11,0.11,0.09,0.09,0.00,0.09,0.09,0.16,0.16
Anass Zaroury,BUR,4,121,0.0,0.0,0.0,0.18,0.18,0.05,0.21,0.00,0.13,0.13,0.04,0.17,0.17,0.16,0.00
Jurriën Timber,ARS,1,56,0.0,0.0,0.0,0.00,0.00,0.00,0.2,0.20,0.00,0.00,0.00,0.00,0.00,0.32,0.32
Milos Kerkez,BOU,10,776,0.0,0.0,0.0,0.11,0.11,0.05,1.68,1.57,0.01,0.01,0.01,0.02,0.02,0.19,0.18
Bart Verbruggen,BHA,4,360,0.0,0.0,0.0,0.00,0.00,0.00,0.9,0.90,0.00,0.00,0.00,0.00,0.00,0.23,0.23
Thomas Kaminski,LUT,10,900,0.0,0.0,0.0,0.00,0.00,0.00,0.91,0.91,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Amari'i Bell,LUT,7,560,0.0,0.0,0.0,0.49,0.49,0.02,1.69,1.19,0.08,0.08,0.00,0.08,0.08,0.27,0.19
Pelly Ruddock Mpanzu,LUT,10,498,0.0,0.0,0.0,1.11,1.11,0.49,2.0,0.73,0.20,0.20,0.09,0.29,0.29,0.36,0.13
Jacob Brown,LUT,10,579,0.0,0.0,0.0,1.91,1.91,0.73,2.44,0.03,0.30,0.30,0.11,0.41,0.41,0.38,0.00
Cauley Woodrow,LUT,7,50,0.0,0.0,0.0,0.32,0.32,0.23,0.49,0.10,0.58,0.58,0.41,0.99,0.99,0.88,0.18
Luke Berry,LUT,2,21,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Alfie Doughty,LUT,10,654,0.0,0.0,1.0,0.50,0.50,1.56,1.6,0.93,0.07,0.07,0.21,0.28,0.28,0.22,0.13
Calvin Bassey,FUL,6,291,0.0,0.0,0.0,0.00,0.00,0.00,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.05,0.05
Bénie Traoré,SHU,6,312,0.0,0.0,0.0,0.32,0.32,0.33,1.25,0.69,0.09,0.09,0.10,0.19,0.19,0.36,0.20
Anis Ben Slimane,SHU,4,97,0.0,0.0,0.0,0.05,0.05,0.00,0.25,0.20,0.04,0.04,0.00,0.04,0.04,0.23,0.18
Andre Brooks,SHU,2,16,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Auston Trusty,SHU,5,279,0.0,0.0,0.0,0.00,0.00,0.02,0.0,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00
Yehor Yarmolyuk,BRE,2,21,0.0,0.0,0.0,0.69,0.69,0.00,0.69,0.00,2.95,2.95,0.00,2.95,2.95,2.95,0.00
Ian Maatsen,CHE,7,83,0.0,0.0,0.0,0.31,0.31,0.06,0.88,0.56,0.34,0.34,0.06,0.40,0.40,0.96,0.61
Andrey Santos,NFO,1,3,0.0,0.0,0.0,0.07,0.07,0.00,0.03,0.03,2.16,2.16,0.00,2.16,2.16,0.83,0.83
Mason Burstow,CHE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Oscar Bobb,MCI,3,43,0.0,0.0,0.0,0.00,0.00,0.08,0.3,0.22,0.00,0.00,0.17,0.17,0.17,0.62,0.45
Edson Álvarez,WHU,9,684,0.0,0.0,1.0,0.22,0.22,0.07,2.4,2.22,0.03,0.03,0.01,0.04,0.04,0.32,0.29
Youssef Chermiti,EVE,5,26,0.0,0.0,0.0,0.07,0.07,0.00,0.06,0.06,0.23,0.23,0.00,0.23,0.23,0.20,0.20
Hannes Delcroix,BUR,6,227,0.0,0.0,0.0,0.23,0.23,0.08,0.74,0.66,0.09,0.09,0.03,0.13,0.13,0.29,0.26
Deivid Washington,CHE,1,6,0.0,0.0,0.0,0.13,0.13,0.00,0.13,0.00,1.88,1.88,0.00,1.88,1.88,1.88,0.00
