Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Joël Veltman,BHA,15,857,0.0,0.0,1.0,0.14,0.14,0.43,2.49,2.00,0.01,0.01,0.05,0.06,0.06,0.26,0.21
Stefan Ortega Moreno,MCI,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Donny van de Beek,MUN,1,1,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.00,2.91,2.91,5.91,8.82,8.82,8.82,0.00
Iyenoma Destiny Udogie,TOT,13,1091,0.0,0.0,2.0,0.79,0.79,1.24,7.16,5.89,0.07,0.07,0.10,0.17,0.17,0.59,0.49
Konstantinos Tsimikas,LIV,7,446,0.0,0.0,3.0,0.03,0.03,0.98,1.62,1.43,0.01,0.01,0.20,0.20,0.20,0.33,0.29
Guglielmo Vicario,TOT,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,2.66,2.66,0.00,0.00,0.00,0.00,0.00,0.18,0.18
Mikkel Damsgaard,BRE,3,53,0.0,0.0,0.0,0.07,0.07,0.00,0.13,0.06,0.12,0.12,0.00,0.12,0.12,0.22,0.09
Max Lowe,SHU,3,130,0.0,0.0,0.0,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00
Antonee Robinson,FUL,14,1249,0.0,0.0,3.0,0.14,0.14,1.98,4.88,4.68,0.01,0.01,0.14,0.15,0.15,0.35,0.34
Aaron Hickey,BRE,9,749,0.0,0.0,0.0,0.19,0.19,0.05,1.13,1.00,0.02,0.02,0.01,0.03,0.03,0.14,0.12
Rúben Dias,MCI,13,1091,0.0,0.0,0.0,0.66,0.66,0.06,5.54,5.28,0.05,0.05,0.00,0.06,0.06,0.46,0.44
Vladimir Coufal,WHU,15,1349,0.0,0.0,5.0,0.01,0.01,1.68,4.04,3.52,0.00,0.00,0.11,0.11,0.11,0.27,0.23
Malo Gusto,CHE,9,530,0.0,0.0,2.0,0.48,0.48,0.72,2.89,2.22,0.08,0.08,0.12,0.20,0.20,0.49,0.38
Conor Gallagher,CHE,14,1167,0.0,0.0,4.0,1.06,1.06,2.38,7.71,5.75,0.08,0.08,0.18,0.27,0.27,0.59,0.44
James Trafford,BUR,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Robert Sánchez,CHE,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,3.99,3.99,0.00,0.00,0.00,0.00,0.00,0.27,0.27
Elliot Anderson,NEW,9,395,0.0,0.0,1.0,0.71,0.71,0.62,4.64,3.59,0.16,0.16,0.14,0.30,0.30,1.06,0.82
Antwoine Hackford,SHU,2,8,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Naouirou Ahamada,CRY,8,96,0.0,0.0,0.0,0.10,0.10,0.06,0.95,0.79,0.10,0.10,0.05,0.15,0.15,0.89,0.74
Jakub Moder,BHA,2,7,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Tyler Onyango,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Facundo Pellistri,MUN,6,117,0.0,0.0,1.0,0.29,0.29,0.07,1.3,0.94,0.22,0.22,0.05,0.28,0.28,1.00,0.73
Jaden Philogene-Bidace,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.11,0.11,0.00,0.00,0.00,0.00,0.00,9.64,9.64
Chimuanya Ugochukwu,CHE,9,206,0.0,0.0,0.0,0.00,0.00,0.05,1.96,1.91,0.00,0.00,0.02,0.02,0.02,0.86,0.83
Moisés Caicedo,CHE,13,1005,0.0,0.0,0.0,0.13,0.13,0.71,6.94,6.17,0.01,0.01,0.06,0.08,0.08,0.62,0.55
Jesurun Rak-Sakyi,CRY,6,124,0.0,0.0,0.0,0.36,0.36,0.08,1.16,0.74,0.26,0.26,0.06,0.31,0.31,0.84,0.54
Valentino Livramento,NEW,9,380,0.0,0.0,0.0,0.00,0.00,0.10,0.9,0.82,0.00,0.00,0.02,0.02,0.02,0.21,0.19
William Osula,SHU,7,368,0.0,0.0,0.0,0.83,0.83,0.10,0.81,0.00,0.20,0.20,0.02,0.23,0.23,0.20,0.00
Issa Kabore,LUT,13,971,0.0,0.0,1.0,0.30,0.30,2.41,3.96,1.31,0.03,0.03,0.22,0.25,0.25,0.37,0.12
Dango Ouattara,BOU,9,214,0.0,0.0,0.0,0.95,0.95,0.27,0.69,0.10,0.40,0.40,0.11,0.51,0.51,0.29,0.04
Amadou Onana,EVE,11,933,0.0,0.0,0.0,1.09,1.09,1.30,6.07,5.02,0.10,0.10,0.13,0.23,0.23,0.59,0.48
David Raya,ARS,10,900,0.0,0.0,0.0,0.00,0.00,0.00,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.03,0.03
Kristoffer Ajer,BRE,11,739,0.0,0.0,1.0,0.51,0.51,2.00,3.53,2.66,0.06,0.06,0.24,0.31,0.31,0.43,0.32
Rico Henry,BRE,5,401,0.0,0.0,1.0,0.05,0.05,0.79,2.13,1.47,0.01,0.01,0.18,0.19,0.19,0.48,0.33
Vitaly Janelt,BRE,15,1229,0.0,0.0,1.0,0.74,0.74,1.91,4.26,2.85,0.05,0.05,0.14,0.19,0.19,0.31,0.21
Frank Onyeka,BRE,13,617,0.0,0.0,1.0,1.01,1.01,1.67,3.81,1.20,0.15,0.15,0.24,0.39,0.39,0.56,0.17
Mads Roerslev,BRE,12,505,0.0,0.0,0.0,0.04,0.04,0.26,1.61,1.34,0.01,0.01,0.05,0.05,0.05,0.29,0.24
Albert Sambi Lokonga,LUT,2,138,0.0,0.0,0.0,0.06,0.06,0.07,1.07,0.94,0.04,0.04,0.05,0.09,0.09,0.70,0.61
Nuno Tavares,NFO,3,86,0.0,0.0,0.0,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.13
José Sá,WOL,14,1192,0.0,0.0,0.0,0.00,0.00,0.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.07,0.07
Josko Gvardiol,MCI,11,906,0.0,0.0,0.0,0.46,0.46,0.54,6.91,6.38,0.05,0.05,0.05,0.10,0.10,0.69,0.63
Gonzalo Montiel,NFO,4,161,0.0,0.0,0.0,0.08,0.08,0.09,0.26,0.18,0.05,0.05,0.05,0.10,0.10,0.15,0.10
Aaron Ramsey,BUR,7,224,0.0,0.0,0.0,0.15,0.15,0.39,0.71,0.21,0.06,0.06,0.16,0.22,0.22,0.29,0.08
Jakub Kiwior,ARS,6,252,0.0,0.0,0.0,0.62,0.62,0.00,1.68,1.63,0.22,0.22,0.00,0.22,0.22,0.60,0.58
Lewis Dobbin,EVE,4,110,0.0,0.0,0.0,0.37,0.37,0.02,0.15,0.09,0.31,0.31,0.01,0.32,0.32,0.12,0.08
Yasser Larouci,SHU,5,206,0.0,0.0,0.0,0.15,0.15,0.00,0.32,0.17,0.07,0.07,0.00,0.07,0.07,0.14,0.07
James McAtee,MCI,12,742,0.0,0.0,1.0,1.08,1.08,0.49,2.4,1.10,0.13,0.13,0.06,0.19,0.19,0.29,0.13
Hugo Bueno,WOL,8,287,0.0,0.0,0.0,0.16,0.16,0.35,1.47,1.29,0.05,0.05,0.11,0.16,0.16,0.46,0.41
Jarell Quansah,LIV,4,109,0.0,0.0,0.0,0.00,0.00,0.00,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.13,0.13
Myles Peart-Harris,BRE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.15,0.15,0.00,0.00,0.00,0.00,0.00,6.69,6.69
Lewis Hall,NEW,2,55,0.0,0.0,0.0,0.02,0.02,0.00,0.02,0.02,0.04,0.04,0.00,0.04,0.04,0.04,0.04
Nathan Patterson,EVE,13,544,0.0,0.0,2.0,0.45,0.45,1.18,3.39,2.15,0.07,0.07,0.20,0.27,0.27,0.56,0.36
Toti,WOL,12,851,0.0,0.0,1.0,0.62,0.62,0.24,1.91,1.91,0.07,0.07,0.03,0.09,0.09,0.20,0.20
Anel Ahmedhodzic,SHU,11,940,0.0,0.0,0.0,1.00,1.00,0.00,2.02,1.32,0.10,0.10,0.00,0.10,0.10,0.19,0.13
Josh Dasilva,BRE,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carlos Baleba,BHA,9,421,0.0,0.0,0.0,0.24,0.24,0.11,1.47,1.19,0.05,0.05,0.02,0.07,0.07,0.31,0.25
Ryan Gravenberch,LIV,10,392,0.0,0.0,0.0,0.91,0.91,0.51,2.43,1.09,0.21,0.21,0.12,0.33,0.33,0.56,0.25
Matt Turner,NFO,10,900,0.0,0.0,0.0,0.00,0.00,0.00,0.6,0.60,0.00,0.00,0.00,0.00,0.00,0.06,0.06
Manor Solomon,TOT,5,194,0.0,0.0,2.0,0.39,0.39,0.93,2.03,1.15,0.18,0.18,0.43,0.61,0.61,0.94,0.53
Rodrigo Muniz,FUL,5,116,0.0,0.0,0.0,0.29,0.29,0.14,0.39,0.00,0.23,0.23,0.11,0.34,0.34,0.31,0.00
Luke Harris,FUL,1,75,0.0,0.0,0.0,0.34,0.34,0.00,0.34,0.00,0.41,0.41,0.00,0.41,0.41,0.41,0.00
Ryan Christie,BOU,15,1170,0.0,0.0,2.0,0.69,0.69,3.66,6.08,3.83,0.05,0.05,0.28,0.33,0.33,0.47,0.29
Jaidon Anthony,BOU,3,153,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.08,0.05,0.05,0.00,0.05,0.05,0.09,0.04
James Hill,BOU,1,14,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Joe Worrall,NFO,6,439,0.0,0.0,0.0,0.08,0.08,0.13,0.38,0.38,0.02,0.02,0.03,0.04,0.04,0.08,0.08
Scott McKenna,NFO,5,420,0.0,0.0,0.0,0.17,0.17,0.19,0.29,0.18,0.04,0.04,0.04,0.08,0.08,0.06,0.04
Harry Toffolo,NFO,9,657,0.0,0.0,3.0,0.17,0.17,0.82,1.65,1.33,0.02,0.02,0.11,0.14,0.14,0.23,0.18
Lisandro Martínez,MUN,5,386,0.0,0.0,1.0,0.00,0.00,0.05,1.17,1.14,0.00,0.00,0.01,0.01,0.01,0.27,0.26
Jan Paul van Hecke,BHA,10,745,0.0,0.0,0.0,0.28,0.28,0.01,4.27,4.26,0.03,0.03,0.00,0.04,0.04,0.52,0.51
Keane Lewis-Potter,BRE,9,260,0.0,0.0,0.0,2.53,2.53,0.05,1.97,0.00,0.88,0.88,0.02,0.89,0.89,0.68,0.00
Rico Lewis,MCI,7,254,0.0,0.0,0.0,0.00,0.00,0.41,1.42,1.42,0.00,0.00,0.14,0.14,0.14,0.50,0.50
Vinicius Souza,SHU,14,1075,0.0,0.0,0.0,0.14,0.14,0.04,1.0,0.82,0.01,0.01,0.00,0.02,0.02,0.08,0.07
André Onana,MUN,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,1.76,1.76,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Santiago Bueno,WOL,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.36,0.36
Matheus Nunes,MCI,8,396,0.0,0.0,1.0,0.11,0.11,0.48,2.07,1.97,0.02,0.02,0.11,0.13,0.13,0.47,0.45
Ryan Yates,NFO,12,488,0.0,0.0,0.0,0.63,0.63,0.30,1.21,0.37,0.12,0.12,0.06,0.17,0.17,0.22,0.07
Rasmus Højlund,MUN,11,786,0.0,0.0,0.0,3.06,3.06,0.71,3.49,0.74,0.35,0.35,0.08,0.43,0.43,0.40,0.08
Julio Enciso,BHA,2,70,0.0,0.0,2.0,0.44,0.44,1.22,1.78,0.18,0.56,0.56,1.57,2.14,2.14,2.29,0.23
Antony,MUN,11,625,0.0,0.0,0.0,1.26,1.26,2.22,5.98,3.56,0.18,0.18,0.32,0.50,0.50,0.86,0.51
Kobbie Mainoo,MUN,2,155,0.0,0.0,0.0,0.00,0.00,0.00,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.10,0.10
Ben Doak,LIV,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Thomas Cannon,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Divin Mubama,WHU,1,27,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
David Ozoh,CRY,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Danilo,NFO,8,441,0.0,0.0,0.0,0.33,0.33,0.07,1.34,1.18,0.07,0.07,0.02,0.08,0.08,0.27,0.24
Noni Madueke,CHE,6,105,0.0,0.0,0.0,0.23,0.23,0.15,0.93,0.58,0.19,0.19,0.13,0.32,0.32,0.80,0.49
Daniel Bentley,WOL,2,158,0.0,0.0,0.0,0.00,0.00,0.00,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.22,0.22
João Gomes,WOL,13,965,0.0,0.0,0.0,0.24,0.24,0.55,2.16,1.64,0.02,0.02,0.05,0.07,0.07,0.20,0.15
Lewis Miley,NEW,4,342,0.0,0.0,1.0,0.27,0.27,0.99,2.07,0.84,0.07,0.07,0.26,0.33,0.33,0.55,0.22
Illia Zabarnyi,BOU,15,1350,0.0,0.0,0.0,0.57,0.57,0.00,3.41,3.41,0.04,0.04,0.00,0.04,0.04,0.23,0.23
Michael Olakigbe,BRE,4,8,0.0,0.0,0.0,0.07,0.07,0.00,0.19,0.12,0.81,0.81,0.00,0.81,0.81,2.17,1.36
Ameen Al Dakhil,BUR,10,859,0.0,0.0,0.0,0.21,0.21,0.08,1.58,1.50,0.02,0.02,0.01,0.03,0.03,0.17,0.16
Vitinho,BUR,9,695,0.0,0.0,0.0,0.26,0.26,0.11,1.18,0.88,0.03,0.03,0.01,0.05,0.05,0.15,0.11
Benson Manuel,BUR,3,61,0.0,0.0,0.0,0.06,0.06,0.00,0.11,0.11,0.09,0.09,0.00,0.09,0.09,0.16,0.16
Anass Zaroury,BUR,5,129,0.0,0.0,0.0,0.18,0.18,0.05,0.21,0.00,0.12,0.12,0.03,0.16,0.16,0.15,0.00
Hjalmar Ekdal,BUR,2,92,0.0,0.0,0.0,0.00,0.00,0.03,0.12,0.09,0.00,0.00,0.03,0.03,0.03,0.12,0.09
Jurriën Timber,ARS,1,56,0.0,0.0,0.0,0.00,0.00,0.00,0.2,0.20,0.00,0.00,0.00,0.00,0.00,0.32,0.32
Milos Kerkez,BOU,14,1086,0.0,0.0,1.0,0.21,0.21,0.48,3.31,2.96,0.02,0.02,0.04,0.06,0.06,0.27,0.25
Bart Verbruggen,BHA,6,540,0.0,0.0,0.0,0.00,0.00,0.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.16,0.16
Thomas Kaminski,LUT,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,0.91,0.91,0.00,0.00,0.00,0.00,0.00,0.06,0.06
Amari'i Bell,LUT,10,830,0.0,0.0,0.0,0.50,0.50,0.22,1.96,1.24,0.05,0.05,0.02,0.08,0.08,0.21,0.13
Pelly Ruddock Mpanzu,LUT,14,715,0.0,0.0,0.0,1.12,1.12,0.49,2.25,0.97,0.14,0.14,0.06,0.20,0.20,0.28,0.12
Cauley Woodrow,LUT,7,50,0.0,0.0,0.0,0.32,0.32,0.23,0.49,0.10,0.58,0.58,0.41,0.99,0.99,0.88,0.18
Luke Berry,LUT,2,21,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Alfie Doughty,LUT,14,990,0.0,0.0,3.0,0.50,0.50,2.07,1.86,1.17,0.05,0.05,0.19,0.23,0.23,0.17,0.11
Calvin Bassey,FUL,11,741,0.0,0.0,0.0,0.06,0.06,0.00,2.37,2.37,0.01,0.01,0.00,0.01,0.01,0.29,0.29
Bénie Traoré,SHU,8,360,0.0,0.0,0.0,0.32,0.32,0.40,1.25,0.69,0.08,0.08,0.10,0.18,0.18,0.31,0.17
Anis Ben Slimane,SHU,5,98,0.0,0.0,0.0,0.05,0.05,0.00,0.28,0.23,0.04,0.04,0.00,0.04,0.04,0.26,0.22
Andre Brooks,SHU,3,96,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Auston Trusty,SHU,10,729,0.0,0.0,0.0,0.00,0.00,0.02,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.04,0.04
Yehor Yarmolyuk,BRE,7,238,0.0,0.0,0.0,0.78,0.78,0.05,1.18,0.39,0.29,0.29,0.02,0.31,0.31,0.44,0.15
Ian Maatsen,CHE,8,95,0.0,0.0,0.0,0.31,0.31,0.06,0.88,0.56,0.29,0.29,0.05,0.35,0.35,0.84,0.53
Andrey Santos,NFO,1,3,0.0,0.0,0.0,0.07,0.07,0.00,0.03,0.03,2.16,2.16,0.00,2.16,2.16,0.83,0.83
Mason Burstow,CHE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
James McConnell,LIV,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Oscar Bobb,MCI,5,59,0.0,0.0,1.0,0.00,0.00,0.73,0.8,0.22,0.00,0.00,1.12,1.12,1.12,1.23,0.33
Edson Álvarez,WHU,13,1010,0.0,0.0,1.0,0.32,0.32,0.14,2.62,2.43,0.03,0.03,0.01,0.04,0.04,0.23,0.22
Youssef Chermiti,EVE,7,35,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.14,0.20,0.20,0.00,0.20,0.20,0.39,0.36
Hannes Delcroix,BUR,6,227,0.0,0.0,0.0,0.23,0.23,0.08,0.74,0.66,0.09,0.09,0.03,0.13,0.13,0.29,0.26
Deivid Washington,CHE,1,6,0.0,0.0,0.0,0.13,0.13,0.00,0.13,0.00,1.88,1.88,0.00,1.88,1.88,1.88,0.00
Alex Matos,CHE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Mike Trésor,BUR,8,249,0.0,0.0,0.0,0.65,0.65,0.48,0.88,0.24,0.24,0.24,0.17,0.41,0.41,0.32,0.09
Alejo Véliz,TOT,5,10,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jamie Donley,TOT,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
