Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Aaron Wan-Bissaka,MUN,18,1615,0.0,0.0,0.0,0.19,0.19,0.92,4.85,4.07,0.01,0.01,0.05,0.06,0.06,0.27,0.23
Aaron Ramsdale,ARS,22,1980,0.0,0.0,0.0,0.00,0.00,0.00,1.96,1.96,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Yves Bissouma,BHA,18,1515,0.0,0.0,1.0,0.95,0.95,0.53,5.72,4.62,0.06,0.06,0.03,0.09,0.09,0.34,0.27
Pierre Lees-Melou,NOR,23,1523,0.0,0.0,0.0,0.96,0.96,1.21,2.76,1.71,0.06,0.06,0.07,0.13,0.13,0.16,0.10
Malang Sarr,CHE,4,347,0.0,0.0,0.0,0.02,0.02,0.36,0.89,0.52,0.01,0.01,0.09,0.10,0.10,0.23,0.13
Giovani Lo Celso,TOT,9,223,0.0,0.0,0.0,0.73,0.73,1.06,1.45,0.79,0.30,0.30,0.43,0.73,0.73,0.58,0.32
Fernando Marçal,WOL,15,1199,0.0,0.0,0.0,0.57,0.57,0.57,3.52,2.92,0.04,0.04,0.04,0.09,0.09,0.26,0.22
Jairo Riedewald,CRY,3,112,0.0,0.0,0.0,0.00,0.00,0.05,0.71,0.68,0.00,0.00,0.04,0.04,0.04,0.57,0.55
Charlie Taylor,BUR,19,1649,0.0,0.0,1.0,0.11,0.11,1.64,3.26,2.23,0.01,0.01,0.09,0.10,0.10,0.18,0.12
Solly March,BHA,21,1031,0.0,0.0,1.0,0.97,0.97,2.30,5.61,3.40,0.08,0.08,0.20,0.29,0.29,0.49,0.30
Dale Stephens,BUR,2,120,0.0,0.0,0.0,0.04,0.04,0.02,0.06,0.00,0.03,0.03,0.01,0.05,0.05,0.05,0.00
Ederson,MCI,27,2430,0.0,0.0,0.0,0.00,0.00,0.00,7.54,7.54,0.00,0.00,0.00,0.00,0.00,0.28,0.28
Victor Lindelöf,MUN,19,1624,0.0,0.0,2.0,0.09,0.09,0.66,5.74,5.72,0.00,0.00,0.04,0.04,0.04,0.32,0.32
Will Hughes,CRY,12,833,0.0,0.0,1.0,0.08,0.08,0.90,2.82,2.52,0.01,0.01,0.10,0.11,0.11,0.31,0.27
Rodrigo Bentancur,TOT,5,346,0.0,0.0,0.0,0.04,0.04,0.09,2.72,2.60,0.01,0.01,0.02,0.03,0.03,0.71,0.68
Timothy Castagne,LEI,16,1262,0.0,0.0,0.0,0.05,0.05,0.36,3.18,2.92,0.00,0.00,0.03,0.03,0.03,0.23,0.21
Nélson Semedo,WOL,23,2005,0.0,0.0,1.0,1.31,1.31,1.26,5.05,2.70,0.06,0.06,0.06,0.12,0.12,0.23,0.12
Lyanco,SOU,11,538,0.0,0.0,0.0,0.17,0.17,0.17,1.22,1.17,0.03,0.03,0.03,0.06,0.06,0.20,0.20
Robin Koch,LEE,11,930,0.0,0.0,0.0,0.66,0.66,0.17,1.92,1.56,0.06,0.06,0.02,0.08,0.08,0.19,0.15
Andriy Yarmolenko,WHU,11,75,0.0,0.0,0.0,0.25,0.25,0.12,0.37,0.14,0.30,0.30,0.14,0.44,0.44,0.44,0.17
Boubakary Soumare,LEI,17,1024,0.0,0.0,1.0,0.33,0.33,0.21,3.3,2.93,0.03,0.03,0.02,0.05,0.05,0.29,0.26
Joachim Andersen,CRY,24,2017,0.0,0.0,1.0,0.29,0.29,0.52,7.28,7.11,0.01,0.01,0.02,0.04,0.04,0.33,0.32
Ibrahima Konaté,LIV,8,720,0.0,0.0,0.0,0.07,0.07,0.00,2.58,2.58,0.01,0.01,0.00,0.01,0.01,0.32,0.32
Joe Rodon,TOT,1,79,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Pedro Neto,WOL,5,125,0.0,0.0,0.0,0.20,0.20,0.66,0.98,0.24,0.15,0.15,0.48,0.62,0.62,0.70,0.17
Hamza Choudhury,LEI,5,288,0.0,0.0,0.0,0.02,0.02,0.00,2.03,2.03,0.01,0.01,0.00,0.01,0.01,0.63,0.63
Nathan Ferguson,CRY,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Cenk Tosun,EVE,1,2,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.70,0.70
Eddie Nketiah,ARS,8,70,0.0,0.0,1.0,0.59,0.59,0.77,1.38,0.11,0.75,0.75,0.99,1.75,1.75,1.77,0.14
Júnior Firpo,LEE,19,1347,0.0,0.0,1.0,0.83,0.83,1.73,3.94,1.98,0.06,0.06,0.12,0.17,0.17,0.26,0.13
Reiss Nelson,ARS,1,18,0.0,0.0,0.0,0.04,0.04,0.06,0.11,0.01,0.19,0.19,0.30,0.49,0.49,0.56,0.07
Romain Perraud,SOU,14,1126,0.0,0.0,1.0,0.44,0.44,0.28,1.89,1.42,0.04,0.04,0.02,0.06,0.06,0.15,0.11
Yerry Mina,EVE,10,645,0.0,0.0,0.0,0.20,0.20,0.00,0.41,0.37,0.03,0.03,0.00,0.03,0.03,0.06,0.05
Martin Dubravka,NEW,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,0.88,0.88,0.00,0.00,0.00,0.00,0.00,0.06,0.06
Oghenekaro Etebo,WAT,7,381,0.0,0.0,0.0,0.04,0.04,0.12,0.56,0.42,0.01,0.01,0.03,0.04,0.04,0.13,0.10
Jürgen Locadia,BHA,1,20,0.0,0.0,0.0,0.06,0.06,0.00,0.06,0.00,0.25,0.25,0.00,0.25,0.25,0.25,0.00
Rayan Ait Nouri,WOL,16,1279,0.0,0.0,2.0,0.36,0.36,1.56,3.33,2.52,0.03,0.03,0.11,0.14,0.14,0.23,0.18
Ibrahima Diallo,SOU,19,736,0.0,0.0,2.0,0.32,0.32,0.93,2.91,1.82,0.04,0.04,0.11,0.15,0.15,0.36,0.22
Dwight McNeil,BUR,26,2264,0.0,0.0,1.0,1.45,1.45,3.25,6.14,2.78,0.06,0.06,0.13,0.19,0.19,0.24,0.11
Ryan Sessegnon,TOT,9,551,0.0,0.0,1.0,0.17,0.17,0.54,3.29,2.64,0.03,0.03,0.09,0.12,0.12,0.54,0.43
Ken Sema,WAT,13,535,0.0,0.0,0.0,0.07,0.07,0.63,0.98,0.70,0.01,0.01,0.11,0.12,0.12,0.17,0.12
Willy Boly,WOL,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.27,0.27
Morgan Gibbs-White,WOL,2,4,0.0,0.0,0.0,0.10,0.10,0.00,0.14,0.04,2.23,2.23,0.00,2.23,2.23,3.09,0.86
Edouard Mendy,CHE,23,2070,0.0,0.0,0.0,0.00,0.00,0.00,3.95,3.95,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Ryan Fredericks,WHU,4,89,0.0,0.0,0.0,0.00,0.00,0.05,0.05,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.00
Mohammed Salisu,SOU,26,2252,0.0,0.0,0.0,1.38,1.38,0.53,6.62,6.41,0.06,0.06,0.02,0.08,0.08,0.26,0.26
Samuel Kalu,WAT,2,44,0.0,0.0,0.0,0.02,0.02,0.00,0.02,0.00,0.04,0.04,0.00,0.04,0.04,0.04,0.00
William Troost-Ekong,WAT,16,1373,0.0,0.0,0.0,0.10,0.10,0.07,2.15,2.07,0.01,0.01,0.00,0.01,0.01,0.14,0.14
Francisco Sierralta,WAT,5,430,0.0,0.0,0.0,0.03,0.03,0.00,0.3,0.30,0.01,0.01,0.00,0.01,0.01,0.06,0.06
Marc Cucurella,BHA,24,2112,0.0,0.0,1.0,0.39,0.39,1.97,6.91,5.38,0.02,0.02,0.08,0.10,0.10,0.29,0.23
Mathias Jensen,BRE,21,1126,0.0,0.0,1.0,1.24,1.24,2.68,3.74,1.39,0.10,0.10,0.21,0.31,0.31,0.30,0.11
Oliver Skipp,TOT,18,1340,0.0,0.0,0.0,0.15,0.15,0.76,6.28,5.45,0.01,0.01,0.05,0.06,0.06,0.42,0.37
Cristian Romero,TOT,13,1040,0.0,0.0,0.0,0.18,0.18,0.15,5.5,5.37,0.02,0.02,0.01,0.03,0.03,0.48,0.46
Jason Steele,BHA,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Imran Louza,WAT,14,926,0.0,0.0,0.0,0.33,0.33,0.54,1.97,1.85,0.03,0.03,0.05,0.08,0.08,0.19,0.18
Yan Valery,SOU,2,133,0.0,0.0,0.0,0.03,0.03,0.26,0.39,0.37,0.02,0.02,0.17,0.19,0.19,0.26,0.25
Diogo Dalot,MUN,15,990,0.0,0.0,0.0,0.30,0.30,0.47,4.35,3.62,0.03,0.03,0.04,0.07,0.07,0.40,0.33
Ben White,ARS,23,2070,0.0,0.0,0.0,0.51,0.51,1.13,7.08,6.57,0.02,0.02,0.05,0.07,0.07,0.31,0.29
Bryan Gil Salvatierra,TOT,9,76,0.0,0.0,0.0,0.10,0.10,0.10,0.9,0.74,0.12,0.12,0.12,0.24,0.24,1.07,0.88
Ozan Kabak,NOR,10,836,0.0,0.0,0.0,0.58,0.58,0.03,0.43,0.33,0.06,0.06,0.00,0.07,0.07,0.05,0.04
Miguel Almirón,NEW,20,995,0.0,0.0,0.0,0.85,0.85,0.76,3.27,1.81,0.08,0.08,0.07,0.15,0.15,0.30,0.16
Emerson,TOT,20,1502,0.0,0.0,1.0,0.42,0.42,1.91,6.03,4.35,0.03,0.03,0.11,0.14,0.14,0.36,0.26
Harvey Elliott,LIV,5,280,0.0,0.0,0.0,0.48,0.48,0.43,2.74,1.93,0.15,0.15,0.14,0.29,0.29,0.88,0.62
Max Aarons,NOR,27,2312,0.0,0.0,1.0,0.76,0.76,1.42,3.66,1.65,0.03,0.03,0.06,0.08,0.08,0.14,0.06
Ben Godfrey,EVE,17,1494,0.0,0.0,0.0,1.20,1.20,0.63,2.26,1.84,0.07,0.07,0.04,0.11,0.11,0.14,0.11
Jamal Lewis,NEW,5,261,0.0,0.0,0.0,0.00,0.00,0.03,0.27,0.24,0.00,0.00,0.01,0.01,0.01,0.09,0.08
Kenny McLean,NOR,26,2273,0.0,0.0,0.0,1.34,1.34,0.88,3.99,2.83,0.05,0.05,0.03,0.09,0.09,0.16,0.11
Todd Cantwell,NOR,8,443,0.0,0.0,0.0,0.12,0.12,0.31,0.64,0.28,0.02,0.02,0.06,0.09,0.09,0.13,0.06
Moussa Djenepo,SOU,11,431,0.0,0.0,0.0,1.25,1.25,0.27,2.4,1.10,0.26,0.26,0.06,0.32,0.32,0.50,0.23
Trézéguet,AVL,1,8,0.0,0.0,0.0,0.05,0.05,0.00,0.46,0.41,0.57,0.57,0.00,0.57,0.57,5.22,4.66
Wesley,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
James Justin,LEI,4,245,0.0,0.0,0.0,0.00,0.00,0.24,0.73,0.50,0.00,0.00,0.09,0.09,0.09,0.27,0.18
Zack Steffen,MCI,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.34,0.34
Caoimhin Kelleher,LIV,2,180,0.0,0.0,0.0,0.00,0.00,0.00,0.33,0.33,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Takehiro Tomiyasu,ARS,16,1390,0.0,0.0,1.0,0.27,0.27,0.87,6.52,5.79,0.02,0.02,0.06,0.07,0.07,0.42,0.37
Billy Gilmour,NOR,17,1427,0.0,0.0,1.0,0.57,0.57,0.99,3.32,2.59,0.04,0.04,0.06,0.10,0.10,0.21,0.16
Christoph Zimmermann,NOR,1,47,0.0,0.0,0.0,0.03,0.03,0.00,0.03,0.00,0.05,0.05,0.00,0.05,0.05,0.05,0.00
Aaron Connolly,BHA,4,152,0.0,0.0,0.0,0.60,0.60,0.38,1.01,0.03,0.35,0.35,0.23,0.58,0.58,0.60,0.02
Alex Kral,WHU,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Steven Alzate,BHA,8,362,0.0,0.0,0.0,0.08,0.08,0.15,0.92,0.92,0.02,0.02,0.04,0.06,0.06,0.23,0.23
Marvelous Nakamba,AVL,12,757,0.0,0.0,0.0,0.00,0.00,0.05,1.6,1.60,0.00,0.00,0.01,0.01,0.01,0.19,0.19
Brandon Williams,NOR,22,1846,0.0,0.0,1.0,0.06,0.06,1.81,3.84,2.83,0.00,0.00,0.09,0.09,0.09,0.19,0.14
Luke Cundle,WOL,2,88,0.0,0.0,0.0,0.00,0.00,0.48,0.65,0.17,0.00,0.00,0.49,0.49,0.49,0.67,0.18
Neco Williams,LIV,1,6,0.0,0.0,1.0,0.00,0.00,0.60,0.6,0.60,0.00,0.00,8.94,8.94,8.94,8.94,8.94
Tyrick Mitchell,CRY,28,2514,0.0,0.0,2.0,0.17,0.17,1.86,8.2,6.54,0.01,0.01,0.07,0.07,0.07,0.29,0.23
Japhet Tanganga,TOT,11,751,0.0,0.0,0.0,0.45,0.45,0.25,1.51,1.39,0.05,0.05,0.03,0.08,0.08,0.18,0.17
William Smallbone,SOU,1,72,0.0,0.0,0.0,0.07,0.07,0.05,0.07,0.00,0.08,0.08,0.06,0.15,0.15,0.08,0.00
Tariq Lamptey,BHA,20,1170,0.0,0.0,2.0,0.81,0.81,2.20,4.41,2.34,0.06,0.06,0.17,0.23,0.23,0.34,0.18
Jeremy Ngakia,WAT,13,625,0.0,0.0,0.0,0.08,0.08,0.16,1.59,1.46,0.01,0.01,0.02,0.03,0.03,0.23,0.21
Ki-Jana Hoever,WOL,8,304,0.0,0.0,0.0,0.03,0.03,0.09,0.57,0.48,0.01,0.01,0.03,0.04,0.04,0.17,0.14
Pablo Marí,ARS,2,180,0.0,0.0,0.0,0.03,0.03,0.43,0.38,0.38,0.02,0.02,0.21,0.23,0.23,0.19,0.19
Nathan Tella,SOU,10,601,0.0,0.0,0.0,0.62,0.62,0.54,1.13,0.17,0.09,0.09,0.08,0.17,0.17,0.17,0.02
Cole Palmer,MCI,4,123,0.0,0.0,0.0,0.28,0.28,0.45,2.01,1.31,0.21,0.21,0.33,0.53,0.53,1.47,0.96
Lewis Bate,LEE,1,48,0.0,0.0,0.0,0.00,0.00,0.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.67,0.67
Luke Thomas,LEI,17,1465,0.0,0.0,1.0,0.18,0.18,1.31,5.22,4.18,0.01,0.01,0.08,0.09,0.09,0.32,0.26
Ellis Simms,EVE,1,63,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Eberechi Eze,CRY,6,132,0.0,0.0,0.0,0.04,0.04,0.07,0.18,0.06,0.03,0.03,0.05,0.08,0.08,0.12,0.04
Illan Meslier,LEE,28,2520,0.0,0.0,0.0,0.00,0.00,0.00,2.46,2.46,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Pascal Struijk,LEE,21,1607,0.0,0.0,0.0,1.07,1.07,0.32,3.84,3.70,0.06,0.06,0.02,0.08,0.08,0.22,0.21
Kalvin Phillips,LEE,12,1006,0.0,0.0,1.0,0.69,0.69,1.11,2.59,2.33,0.06,0.06,0.10,0.16,0.16,0.23,0.21
Jamie Shackleton,LEE,13,672,0.0,0.0,0.0,0.17,0.17,0.01,1.52,1.34,0.02,0.02,0.00,0.02,0.02,0.20,0.18
Fabio Silva,WOL,15,244,0.0,0.0,0.0,1.34,1.34,0.34,1.45,0.12,0.49,0.49,0.12,0.62,0.62,0.53,0.04
Joël Veltman,BHA,23,1915,0.0,0.0,1.0,0.14,0.14,1.48,5.46,4.68,0.01,0.01,0.07,0.08,0.08,0.26,0.22
Liam Cooper,LEE,15,1274,0.0,0.0,1.0,0.18,0.18,0.08,2.87,2.84,0.01,0.01,0.01,0.02,0.02,0.20,0.20
Konstantinos Tsimikas,LIV,10,661,0.0,0.0,2.0,0.63,0.63,1.73,5.77,5.04,0.09,0.09,0.24,0.32,0.32,0.79,0.69
Liam Delap,MCI,1,7,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Trincão,WOL,20,1091,0.0,0.0,0.0,2.97,2.97,1.00,4.48,1.31,0.24,0.24,0.08,0.33,0.33,0.37,0.11
Vladimir Coufal,WHU,22,1678,0.0,0.0,3.0,0.56,0.56,2.52,9.03,7.28,0.03,0.03,0.14,0.16,0.16,0.48,0.39
Robert Sánchez,BHA,26,2340,0.0,0.0,0.0,0.00,0.00,0.64,4.05,3.76,0.00,0.00,0.02,0.02,0.02,0.16,0.14
Charlie Cresswell,LEE,4,93,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02
Jakub Moder,BHA,26,1694,0.0,0.0,3.0,3.10,3.10,2.58,7.96,3.43,0.16,0.16,0.14,0.30,0.30,0.42,0.18
Tyler Onyango,EVE,3,23,0.0,0.0,0.0,0.03,0.03,0.00,0.03,0.00,0.12,0.12,0.00,0.12,0.12,0.12,0.00
Dane Scarlett,TOT,1,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carney Chukwuemeka,AVL,9,162,0.0,0.0,1.0,0.51,0.51,0.99,1.97,0.56,0.29,0.29,0.55,0.83,0.83,1.09,0.31
Jaden Philogene-Bidace,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jesurun Rak-Sakyi,CRY,1,12,0.0,0.0,0.0,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.27,0.27
Crysencio Summerville,LEE,5,119,0.0,0.0,0.0,0.32,0.32,0.01,0.38,0.08,0.24,0.24,0.01,0.25,0.25,0.29,0.06
Sam Greenwood,LEE,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Cody Drameh,LEE,3,122,0.0,0.0,0.0,0.00,0.00,0.02,0.34,0.32,0.00,0.00,0.02,0.02,0.02,0.25,0.24
Tim Iroegbunam,AVL,1,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
David Raya,BRE,14,1260,0.0,0.0,0.0,0.00,0.00,0.00,2.84,2.84,0.00,0.00,0.00,0.00,0.00,0.20,0.20
Kristoffer Ajer,BRE,15,1256,0.0,0.0,2.0,0.22,0.22,0.98,2.46,2.16,0.02,0.02,0.07,0.09,0.09,0.18,0.15
Frank Onyeka,BRE,19,1055,0.0,0.0,0.0,0.77,0.77,0.16,1.59,0.94,0.07,0.07,0.01,0.08,0.08,0.14,0.08
Mads Bidstrup,BRE,4,26,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Mads Bech Sørensen,BRE,5,378,0.0,0.0,0.0,0.06,0.06,0.13,0.43,0.29,0.01,0.01,0.03,0.05,0.05,0.10,0.07
Marcus Forss,BRE,7,183,0.0,0.0,1.0,0.30,0.30,0.42,0.16,0.00,0.15,0.15,0.21,0.35,0.35,0.08,0.00
Charlie Goode,BRE,6,446,0.0,0.0,0.0,0.09,0.09,1.04,1.2,0.88,0.02,0.02,0.21,0.23,0.23,0.24,0.18
Albert Sambi Lokonga,ARS,14,906,0.0,0.0,0.0,0.41,0.41,0.68,4.59,4.12,0.04,0.04,0.07,0.11,0.11,0.46,0.41
Folarin Balogun,ARS,2,69,0.0,0.0,0.0,0.16,0.16,0.00,0.16,0.00,0.21,0.21,0.00,0.21,0.21,0.21,0.00
Nuno Tavares,ARS,14,608,0.0,0.0,1.0,0.54,0.54,0.83,3.48,2.49,0.08,0.08,0.12,0.20,0.20,0.51,0.37
Nathan Collins,BUR,8,681,0.0,0.0,0.0,0.16,0.16,0.55,0.31,0.29,0.02,0.02,0.07,0.09,0.09,0.04,0.04
Taylor Richards,BHA,2,17,0.0,0.0,0.0,0.02,0.02,0.01,0.19,0.17,0.11,0.11,0.04,0.15,0.15,1.03,0.87
Kiernan Dewsbury-Hall,LEI,16,1058,0.0,0.0,1.0,0.81,0.81,1.41,6.03,4.67,0.07,0.07,0.12,0.19,0.19,0.51,0.40
José Sá,WOL,28,2520,0.0,0.0,1.0,0.00,0.00,0.40,1.49,1.10,0.00,0.00,0.01,0.01,0.01,0.05,0.04
Dimitris Giannoulis,NOR,11,544,0.0,0.0,1.0,0.04,0.04,0.41,0.64,0.42,0.01,0.01,0.07,0.07,0.07,0.11,0.07
Christos Tzolis,NOR,11,299,0.0,0.0,0.0,0.33,0.33,0.77,1.6,0.64,0.10,0.10,0.23,0.33,0.33,0.48,0.19
Bali Mumba,NOR,1,43,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jacob Sørensen,NOR,6,366,0.0,0.0,0.0,0.18,0.18,0.00,0.39,0.39,0.04,0.04,0.00,0.04,0.04,0.10,0.10
Cameron Archer,AVL,3,20,0.0,0.0,0.0,0.03,0.03,0.00,0.06,0.03,0.13,0.13,0.00,0.13,0.13,0.27,0.14
Dominic Thompson,BRE,2,154,0.0,0.0,0.0,0.03,0.03,0.00,0.05,0.03,0.01,0.01,0.00,0.01,0.01,0.03,0.02
Finley Stevens,BRE,1,11,0.0,0.0,0.0,0.00,0.00,0.03,0.0,0.00,0.00,0.00,0.24,0.24,0.24,0.00,0.00
Liam McCarron,LEE,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Ozan Tufan,WAT,7,341,0.0,0.0,0.0,0.35,0.35,0.26,1.24,0.62,0.09,0.09,0.07,0.16,0.16,0.33,0.16
Stuart McKinstry,LEE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Lewis Dobbin,EVE,3,29,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Leo Fuhr Hjelde,LEE,2,150,0.0,0.0,0.0,0.00,0.00,0.02,0.1,0.08,0.00,0.00,0.01,0.01,0.01,0.06,0.05
Jeremy Sarmiento,BHA,2,18,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Harrison Ashby,WHU,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Tyler Morton,LIV,2,68,0.0,0.0,0.0,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.04,0.04
Przemyslaw Placheta,NOR,9,463,0.0,0.0,0.0,0.33,0.33,0.07,0.4,0.13,0.06,0.06,0.01,0.08,0.08,0.08,0.03
Kaide Gordon,LIV,1,7,0.0,0.0,0.0,0.49,0.49,0.00,0.49,0.00,6.31,6.31,0.00,6.31,6.31,6.31,0.00
James McAtee,MCI,2,15,0.0,0.0,0.0,0.09,0.09,0.00,0.09,0.00,0.53,0.53,0.00,0.53,0.53,0.53,0.00
Sonny Perkins,WHU,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Kasey McAteer,LEI,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jonathan Rowe,NOR,6,55,0.0,0.0,1.0,0.00,0.00,0.25,0.2,0.20,0.00,0.00,0.41,0.41,0.41,0.32,0.32
