Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Jesurun Rak-Sakyi,CRY,6,124,0.0,0.0,0.0,0.36,0.36,0.08,1.16,0.74,0.26,0.26,0.06,0.31,0.31,0.84,0.54
Valentino Livramento,NEW,6,110,0.0,0.0,0.0,0.00,0.00,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02
William Osula,SHU,4,243,0.0,0.0,0.0,0.20,0.20,0.00,0.15,0.00,0.07,0.07,0.00,0.07,0.07,0.05,0.00
Issa Kabore,LUT,11,791,0.0,0.0,1.0,0.30,0.30,2.41,3.93,1.28,0.03,0.03,0.27,0.31,0.31,0.45,0.15
Dango Ouattara,BOU,7,205,0.0,0.0,0.0,0.94,0.94,0.27,0.69,0.10,0.41,0.41,0.12,0.53,0.53,0.30,0.04
Amadou Onana,EVE,11,933,0.0,0.0,0.0,1.09,1.09,1.30,6.07,5.02,0.10,0.10,0.13,0.23,0.23,0.59,0.48
David Raya,ARS,8,720,0.0,0.0,0.0,0.00,0.00,0.00,0.3,0.30,0.00,0.00,0.00,0.00,0.00,0.04,0.04
Kristoffer Ajer,BRE,10,649,0.0,0.0,1.0,0.41,0.41,2.00,3.33,2.57,0.06,0.06,0.28,0.33,0.33,0.46,0.36
Rico Henry,BRE,5,401,0.0,0.0,1.0,0.05,0.05,0.79,2.13,1.47,0.01,0.01,0.18,0.19,0.19,0.48,0.33
Vitaly Janelt,BRE,12,959,0.0,0.0,1.0,0.74,0.74,0.79,3.02,2.49,0.07,0.07,0.07,0.14,0.14,0.28,0.23
Frank Onyeka,BRE,10,347,0.0,0.0,1.0,0.77,0.77,1.53,3.22,1.00,0.20,0.20,0.40,0.60,0.60,0.84,0.26
Mads Roerslev,BRE,10,404,0.0,0.0,0.0,0.04,0.04,0.26,1.46,1.19,0.01,0.01,0.06,0.07,0.07,0.32,0.26
Albert Sambi Lokonga,LUT,2,138,0.0,0.0,0.0,0.06,0.06,0.07,1.07,0.94,0.04,0.04,0.05,0.09,0.09,0.70,0.61
Nuno Tavares,NFO,3,86,0.0,0.0,0.0,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.13
José Sá,WOL,12,1080,0.0,0.0,0.0,0.00,0.00,0.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.08,0.08
Josko Gvardiol,MCI,9,726,0.0,0.0,0.0,0.43,0.43,0.54,6.28,5.75,0.05,0.05,0.07,0.12,0.12,0.78,0.71
Gonzalo Montiel,NFO,4,161,0.0,0.0,0.0,0.08,0.08,0.09,0.26,0.18,0.05,0.05,0.05,0.10,0.10,0.15,0.10
Aaron Ramsey,BUR,6,208,0.0,0.0,0.0,0.08,0.08,0.39,0.59,0.15,0.04,0.04,0.17,0.20,0.20,0.25,0.06
Shandon Baptiste,BRE,1,7,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Michael Olise,CRY,1,18,0.0,0.0,0.0,0.03,0.03,0.00,0.03,0.03,0.15,0.15,0.00,0.15,0.15,0.15,0.15
Beto,EVE,8,291,0.0,0.0,0.0,1.85,1.85,0.53,3.01,0.73,0.57,0.57,0.16,0.74,0.74,0.93,0.23
Jakub Kiwior,ARS,4,182,0.0,0.0,0.0,0.57,0.57,0.00,0.42,0.42,0.28,0.28,0.00,0.28,0.28,0.21,0.21
Lewis Dobbin,EVE,3,109,0.0,0.0,0.0,0.34,0.34,0.02,0.11,0.09,0.28,0.28,0.01,0.29,0.29,0.09,0.08
Yasser Larouci,SHU,5,206,0.0,0.0,0.0,0.15,0.15,0.00,0.32,0.17,0.07,0.07,0.00,0.07,0.07,0.14,0.07
James McAtee,MCI,9,528,0.0,0.0,1.0,0.44,0.44,0.33,1.14,0.59,0.08,0.08,0.06,0.13,0.13,0.19,0.10
Hugo Bueno,WOL,6,128,0.0,0.0,0.0,0.16,0.16,0.02,1.05,0.88,0.11,0.11,0.01,0.12,0.12,0.74,0.62
Jarell Quansah,LIV,4,109,0.0,0.0,0.0,0.00,0.00,0.00,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.13,0.13
Lewis Hall,NEW,2,55,0.0,0.0,0.0,0.02,0.02,0.00,0.02,0.02,0.04,0.04,0.00,0.04,0.04,0.04,0.04
Nathan Patterson,EVE,11,511,0.0,0.0,1.0,0.45,0.45,0.88,2.97,1.73,0.08,0.08,0.16,0.23,0.23,0.52,0.31
Toti,WOL,9,581,0.0,0.0,1.0,0.09,0.09,0.24,1.13,1.13,0.01,0.01,0.04,0.05,0.05,0.17,0.17
Anel Ahmedhodzic,SHU,8,720,0.0,0.0,0.0,1.00,1.00,0.00,1.54,0.84,0.13,0.13,0.00,0.13,0.13,0.19,0.10
Josh Dasilva,BRE,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carlos Baleba,BHA,6,262,0.0,0.0,0.0,0.20,0.20,0.06,1.06,0.81,0.07,0.07,0.02,0.09,0.09,0.36,0.28
Alejandro Garnacho,MUN,10,388,0.0,0.0,0.0,0.88,0.88,0.53,2.64,1.35,0.20,0.20,0.12,0.33,0.33,0.61,0.31
Luca Koleosho,BUR,12,816,0.0,0.0,1.0,1.34,1.34,1.36,2.65,0.13,0.15,0.15,0.15,0.30,0.30,0.29,0.01
Ryan Gravenberch,LIV,7,266,0.0,0.0,0.0,0.85,0.85,0.44,2.16,0.89,0.29,0.29,0.15,0.44,0.44,0.73,0.30
Matt Turner,NFO,10,900,0.0,0.0,0.0,0.00,0.00,0.00,0.6,0.60,0.00,0.00,0.00,0.00,0.00,0.06,0.06
Manor Solomon,TOT,5,194,0.0,0.0,2.0,0.39,0.39,0.93,2.03,1.15,0.18,0.18,0.43,0.61,0.61,0.94,0.53
Rodrigo Muniz,FUL,5,116,0.0,0.0,0.0,0.29,0.29,0.14,0.39,0.00,0.23,0.23,0.11,0.34,0.34,0.31,0.00
Luke Harris,FUL,1,75,0.0,0.0,0.0,0.34,0.34,0.00,0.34,0.00,0.41,0.41,0.00,0.41,0.41,0.41,0.00
Marcus Tavernier,BOU,9,640,0.0,0.0,1.0,0.83,0.83,1.35,2.37,0.54,0.12,0.12,0.19,0.31,0.31,0.33,0.08
Kieffer Moore,BOU,5,68,0.0,0.0,0.0,0.53,0.53,0.47,0.95,0.48,0.71,0.71,0.62,1.32,1.32,1.26,0.63
Ryan Christie,BOU,12,900,0.0,0.0,1.0,0.46,0.46,2.36,3.98,2.37,0.05,0.05,0.24,0.28,0.28,0.40,0.24
Jaidon Anthony,BOU,3,153,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.08,0.05,0.05,0.00,0.05,0.05,0.09,0.04
James Hill,BOU,1,14,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Joe Worrall,NFO,6,439,0.0,0.0,0.0,0.08,0.08,0.13,0.38,0.38,0.02,0.02,0.03,0.04,0.04,0.08,0.08
Scott McKenna,NFO,5,420,0.0,0.0,0.0,0.17,0.17,0.19,0.29,0.18,0.04,0.04,0.04,0.08,0.08,0.06,0.04
Harry Toffolo,NFO,6,390,0.0,0.0,3.0,0.15,0.15,0.38,1.44,1.15,0.04,0.04,0.09,0.12,0.12,0.33,0.26
Lisandro Martínez,MUN,5,386,0.0,0.0,1.0,0.00,0.00,0.05,1.17,1.14,0.00,0.00,0.01,0.01,0.01,0.27,0.26
Levi Colwill,CHE,11,949,0.0,0.0,1.0,0.44,0.44,0.71,4.54,3.88,0.04,0.04,0.07,0.11,0.11,0.43,0.37
Jan Paul van Hecke,BHA,7,475,0.0,0.0,0.0,0.09,0.09,0.00,3.49,3.49,0.02,0.02,0.00,0.02,0.02,0.66,0.66
Keane Lewis-Potter,BRE,6,212,0.0,0.0,0.0,1.70,1.70,0.05,1.21,0.00,0.72,0.72,0.02,0.74,0.74,0.51,0.00
Rico Lewis,MCI,5,170,0.0,0.0,0.0,0.00,0.00,0.00,1.01,1.01,0.00,0.00,0.00,0.00,0.00,0.53,0.53
Marcos Senesi,BOU,10,569,0.0,0.0,1.0,0.00,0.00,0.13,2.23,2.10,0.00,0.00,0.02,0.02,0.02,0.35,0.33
Vinicius Souza,SHU,12,935,0.0,0.0,0.0,0.14,0.14,0.04,1.0,0.82,0.01,0.01,0.00,0.02,0.02,0.10,0.08
André Onana,MUN,12,1080,0.0,0.0,0.0,0.00,0.00,0.00,1.52,1.52,0.00,0.00,0.00,0.00,0.00,0.13,0.13
Matheus Nunes,MCI,7,376,0.0,0.0,1.0,0.11,0.11,0.48,2.07,1.97,0.03,0.03,0.11,0.14,0.14,0.50,0.47
Ryan Yates,NFO,9,344,0.0,0.0,0.0,0.10,0.10,0.28,0.6,0.22,0.02,0.02,0.07,0.10,0.10,0.16,0.06
Rasmus Højlund,MUN,9,668,0.0,0.0,0.0,3.01,3.01,0.47,3.08,0.62,0.41,0.41,0.06,0.47,0.47,0.41,0.08
Julio Enciso,BHA,2,70,0.0,0.0,2.0,0.44,0.44,1.22,1.78,0.18,0.56,0.56,1.57,2.14,2.14,2.29,0.23
Antony,MUN,9,507,0.0,0.0,0.0,0.92,0.92,1.79,4.99,3.36,0.16,0.16,0.32,0.48,0.48,0.89,0.60
Ben Doak,LIV,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Thomas Cannon,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
David Ozoh,CRY,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jack Hinshelwood,BHA,1,90,0.0,0.0,0.0,0.00,0.00,0.11,0.47,0.36,0.00,0.00,0.11,0.11,0.11,0.47,0.36
Danilo,NFO,6,343,0.0,0.0,0.0,0.08,0.08,0.07,0.9,0.74,0.02,0.02,0.02,0.04,0.04,0.24,0.19
Enzo Fernández,CHE,11,922,0.0,0.0,0.0,2.53,1.77,1.62,6.33,4.30,0.25,0.17,0.16,0.40,0.33,0.62,0.42
Noni Madueke,CHE,5,104,0.0,0.0,0.0,0.23,0.23,0.15,0.93,0.58,0.20,0.20,0.13,0.33,0.33,0.80,0.50
Facundo Buonanotte,BHA,4,123,0.0,0.0,1.0,0.17,0.17,0.50,0.89,0.73,0.13,0.13,0.36,0.49,0.49,0.65,0.53
João Gomes,WOL,11,785,0.0,0.0,0.0,0.24,0.24,0.44,1.62,1.11,0.03,0.03,0.05,0.08,0.08,0.19,0.13
Lewis Miley,NEW,1,72,0.0,0.0,0.0,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.03
Illia Zabarnyi,BOU,12,1080,0.0,0.0,0.0,0.52,0.52,0.00,3.1,3.10,0.04,0.04,0.00,0.04,0.04,0.26,0.26
Michael Olakigbe,BRE,4,8,0.0,0.0,0.0,0.07,0.07,0.00,0.19,0.12,0.81,0.81,0.00,0.81,0.81,2.17,1.36
Ameen Al Dakhil,BUR,10,859,0.0,0.0,0.0,0.21,0.21,0.08,1.58,1.50,0.02,0.02,0.01,0.03,0.03,0.17,0.16
Vitinho,BUR,6,425,0.0,0.0,0.0,0.03,0.03,0.11,0.5,0.38,0.01,0.01,0.02,0.03,0.03,0.11,0.08
Benson Manuel,BUR,3,61,0.0,0.0,0.0,0.06,0.06,0.00,0.11,0.11,0.09,0.09,0.00,0.09,0.09,0.16,0.16
Anass Zaroury,BUR,4,121,0.0,0.0,0.0,0.18,0.18,0.05,0.21,0.00,0.13,0.13,0.04,0.17,0.17,0.16,0.00
Jurriën Timber,ARS,1,56,0.0,0.0,0.0,0.00,0.00,0.00,0.2,0.20,0.00,0.00,0.00,0.00,0.00,0.32,0.32
Milos Kerkez,BOU,11,866,0.0,0.0,0.0,0.11,0.11,0.05,1.78,1.67,0.01,0.01,0.01,0.02,0.02,0.18,0.17
Bart Verbruggen,BHA,5,450,0.0,0.0,0.0,0.00,0.00,0.00,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Thomas Kaminski,LUT,12,1080,0.0,0.0,0.0,0.00,0.00,0.00,0.91,0.91,0.00,0.00,0.00,0.00,0.00,0.08,0.08
Amari'i Bell,LUT,7,560,0.0,0.0,0.0,0.49,0.49,0.02,1.69,1.19,0.08,0.08,0.00,0.08,0.08,0.27,0.19
Pelly Ruddock Mpanzu,LUT,11,500,0.0,0.0,0.0,1.11,1.11,0.49,2.0,0.73,0.20,0.20,0.09,0.29,0.29,0.36,0.13
Jacob Brown,LUT,11,587,0.0,0.0,0.0,1.91,1.91,0.73,2.44,0.03,0.29,0.29,0.11,0.41,0.41,0.37,0.00
Cauley Woodrow,LUT,7,50,0.0,0.0,0.0,0.32,0.32,0.23,0.49,0.10,0.58,0.58,0.41,0.99,0.99,0.88,0.18
Luke Berry,LUT,2,21,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Alfie Doughty,LUT,12,819,0.0,0.0,1.0,0.50,0.50,1.64,1.77,1.08,0.05,0.05,0.18,0.24,0.24,0.19,0.12
Calvin Bassey,FUL,8,471,0.0,0.0,0.0,0.06,0.06,0.00,0.7,0.70,0.01,0.01,0.00,0.01,0.01,0.13,0.13
Bénie Traoré,SHU,6,312,0.0,0.0,0.0,0.32,0.32,0.33,1.25,0.69,0.09,0.09,0.10,0.19,0.19,0.36,0.20
Anis Ben Slimane,SHU,5,98,0.0,0.0,0.0,0.05,0.05,0.00,0.28,0.23,0.04,0.04,0.00,0.04,0.04,0.26,0.22
Andre Brooks,SHU,2,16,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Auston Trusty,SHU,7,459,0.0,0.0,0.0,0.00,0.00,0.02,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.02,0.02
Yehor Yarmolyuk,BRE,4,38,0.0,0.0,0.0,0.72,0.72,0.00,0.84,0.12,1.70,1.70,0.00,1.70,1.70,1.98,0.28
Ian Maatsen,CHE,7,83,0.0,0.0,0.0,0.31,0.31,0.06,0.88,0.56,0.34,0.34,0.06,0.40,0.40,0.96,0.61
Andrey Santos,NFO,1,3,0.0,0.0,0.0,0.07,0.07,0.00,0.03,0.03,2.16,2.16,0.00,2.16,2.16,0.83,0.83
Mason Burstow,CHE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
James McConnell,LIV,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Oscar Bobb,MCI,4,44,0.0,0.0,1.0,0.00,0.00,0.73,0.8,0.22,0.00,0.00,1.50,1.50,1.50,1.64,0.44
Edson Álvarez,WHU,10,766,0.0,0.0,1.0,0.32,0.32,0.07,2.43,2.24,0.04,0.04,0.01,0.05,0.05,0.29,0.26
Youssef Chermiti,EVE,5,26,0.0,0.0,0.0,0.07,0.07,0.00,0.06,0.06,0.23,0.23,0.00,0.23,0.23,0.20,0.20
Hannes Delcroix,BUR,6,227,0.0,0.0,0.0,0.23,0.23,0.08,0.74,0.66,0.09,0.09,0.03,0.13,0.13,0.29,0.26
Deivid Washington,CHE,1,6,0.0,0.0,0.0,0.13,0.13,0.00,0.13,0.00,1.88,1.88,0.00,1.88,1.88,1.88,0.00
Teden Mengi,LUT,7,505,0.0,0.0,0.0,0.17,0.17,0.00,0.12,0.10,0.03,0.03,0.00,0.03,0.03,0.02,0.02
Alex Matos,CHE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
