Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Billy Gilmour,BHA,17,1108,0.0,0.0,1.0,0.48,0.48,1.62,9.26,8.14,0.04,0.04,0.13,0.17,0.17,0.75,0.66
Marvelous Nakamba,LUT,13,1140,0.0,0.0,0.0,0.14,0.14,0.33,3.03,2.75,0.01,0.01,0.03,0.04,0.04,0.24,0.22
Reece James,CHE,8,404,0.0,0.0,1.0,0.34,0.34,2.20,2.48,1.77,0.08,0.08,0.49,0.56,0.56,0.55,0.39
Lloyd Kelly,BOU,9,686,0.0,0.0,0.0,0.12,0.12,0.20,2.21,2.02,0.02,0.02,0.03,0.04,0.04,0.29,0.26
Boubacar Traore,WOL,11,357,0.0,0.0,0.0,0.07,0.07,0.10,2.62,2.58,0.02,0.02,0.03,0.04,0.04,0.66,0.65
Neco Williams,NFO,10,395,0.0,0.0,1.0,0.38,0.38,0.90,1.74,0.61,0.09,0.09,0.20,0.29,0.29,0.40,0.14
Tariq Lamptey,BHA,5,165,0.0,0.0,2.0,0.02,0.02,0.22,0.34,0.32,0.01,0.01,0.12,0.13,0.13,0.19,0.18
Jack Robinson,SHU,18,1574,0.0,0.0,1.0,0.29,0.29,0.39,1.55,1.09,0.02,0.02,0.02,0.04,0.04,0.09,0.06
Chris Richards,CRY,9,555,0.0,0.0,0.0,0.00,0.00,0.06,0.7,0.70,0.00,0.00,0.01,0.01,0.01,0.11,0.11
Jarrad Branthwaite,EVE,15,1350,0.0,0.0,0.0,0.28,0.28,0.84,3.33,3.28,0.02,0.02,0.06,0.07,0.07,0.22,0.22
Tommy Doyle,WOL,10,267,0.0,0.0,0.0,0.10,0.10,0.55,1.29,1.24,0.03,0.03,0.19,0.22,0.22,0.44,0.42
Luke Thomas,SHU,11,850,0.0,0.0,0.0,0.69,0.69,0.07,1.36,0.68,0.07,0.07,0.01,0.08,0.08,0.14,0.07
Cheick Oumar Doucoure,CRY,11,926,0.0,0.0,0.0,0.20,0.20,0.74,3.3,2.67,0.02,0.02,0.07,0.09,0.09,0.32,0.26
Kalvin Phillips,MCI,4,71,0.0,0.0,0.0,0.09,0.09,0.00,0.59,0.52,0.11,0.11,0.00,0.11,0.11,0.75,0.66
Dara O'Shea,BUR,15,1299,0.0,0.0,2.0,0.52,0.52,0.51,1.99,1.99,0.04,0.04,0.04,0.07,0.07,0.14,0.14
Wes Foderingham,SHU,19,1710,0.0,0.0,0.0,0.00,0.00,0.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.02,0.02
Fabio Silva,WOL,8,257,0.0,0.0,0.0,0.91,0.91,0.24,1.2,0.17,0.32,0.32,0.08,0.40,0.40,0.42,0.06
Joël Veltman,BHA,16,883,0.0,0.0,1.0,0.14,0.14,0.43,2.49,2.00,0.01,0.01,0.04,0.06,0.06,0.25,0.20
Stefan Ortega Moreno,MCI,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Donny van de Beek,MUN,1,1,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.00,2.91,2.91,5.91,8.82,8.82,8.82,0.00
Konstantinos Tsimikas,LIV,10,660,0.0,0.0,3.0,0.04,0.04,1.11,2.02,1.77,0.01,0.01,0.15,0.16,0.16,0.27,0.24
Guglielmo Vicario,TOT,18,1620,0.0,0.0,0.0,0.00,0.00,0.00,3.57,3.57,0.00,0.00,0.00,0.00,0.00,0.20,0.20
Mikkel Damsgaard,BRE,5,146,0.0,0.0,0.0,0.45,0.45,0.26,0.51,0.06,0.28,0.28,0.16,0.44,0.44,0.31,0.03
Max Lowe,SHU,7,307,0.0,0.0,0.0,0.94,0.94,0.01,0.99,0.03,0.28,0.28,0.00,0.28,0.28,0.29,0.01
Antonee Robinson,FUL,18,1587,0.0,0.0,3.0,0.54,0.54,2.15,6.21,5.59,0.03,0.03,0.12,0.15,0.15,0.35,0.32
Aaron Hickey,BRE,9,749,0.0,0.0,0.0,0.19,0.19,0.05,1.13,1.00,0.02,0.02,0.01,0.03,0.03,0.14,0.12
Rúben Dias,MCI,15,1271,0.0,0.0,0.0,1.25,1.25,0.41,7.84,7.56,0.09,0.09,0.03,0.12,0.12,0.55,0.54
Vladimir Coufal,WHU,18,1619,0.0,0.0,5.0,0.04,0.04,2.16,5.31,4.45,0.00,0.00,0.12,0.12,0.12,0.30,0.25
Malo Gusto,CHE,11,612,0.0,0.0,2.0,0.50,0.50,0.86,3.19,2.50,0.07,0.07,0.13,0.20,0.20,0.47,0.37
Conor Gallagher,CHE,17,1437,0.0,0.0,4.0,1.31,1.31,2.51,11.03,8.85,0.08,0.08,0.16,0.24,0.24,0.69,0.55
James Trafford,BUR,19,1710,0.0,0.0,0.0,0.00,0.00,0.00,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.10,0.10
Robert Sánchez,CHE,16,1438,0.0,0.0,0.0,0.00,0.00,0.00,4.15,4.15,0.00,0.00,0.00,0.00,0.00,0.26,0.26
Elliot Anderson,NEW,9,395,0.0,0.0,1.0,0.71,0.71,0.62,4.64,3.59,0.16,0.16,0.14,0.30,0.30,1.06,0.82
Antwoine Hackford,SHU,2,8,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Naouirou Ahamada,CRY,10,101,0.0,0.0,0.0,0.16,0.16,0.06,1.0,0.79,0.14,0.14,0.05,0.19,0.19,0.89,0.70
Jakub Moder,BHA,3,12,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Tyler Onyango,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Facundo Pellistri,MUN,9,144,0.0,0.0,1.0,0.37,0.37,0.07,1.41,0.97,0.23,0.23,0.04,0.28,0.28,0.88,0.60
Jaden Philogene-Bidace,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.11,0.11,0.00,0.00,0.00,0.00,0.00,9.64,9.64
Chimuanya Ugochukwu,CHE,10,266,0.0,0.0,0.0,0.00,0.00,0.05,2.01,1.96,0.00,0.00,0.02,0.02,0.02,0.68,0.66
Moisés Caicedo,CHE,15,1185,0.0,0.0,0.0,0.15,0.15,0.76,8.58,7.76,0.01,0.01,0.06,0.07,0.07,0.65,0.59
Jesurun Rak-Sakyi,CRY,6,124,0.0,0.0,0.0,0.36,0.36,0.08,1.16,0.74,0.26,0.26,0.06,0.31,0.31,0.84,0.54
Valentino Livramento,NEW,13,585,0.0,0.0,0.0,0.02,0.02,0.68,2.17,1.51,0.00,0.00,0.10,0.11,0.11,0.33,0.23
Tim Iroegbunam,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
William Osula,SHU,10,457,0.0,0.0,0.0,1.14,1.14,0.10,1.12,0.00,0.22,0.22,0.02,0.24,0.24,0.22,0.00
Issa Kabore,LUT,14,1020,0.0,0.0,1.0,0.30,0.30,2.43,3.98,1.31,0.03,0.03,0.21,0.24,0.24,0.35,0.12
Dango Ouattara,BOU,12,393,0.0,0.0,0.0,1.15,1.15,0.41,1.61,0.94,0.26,0.26,0.09,0.36,0.36,0.37,0.21
David Raya,ARS,13,1170,0.0,0.0,0.0,0.00,0.00,0.00,1.07,1.07,0.00,0.00,0.00,0.00,0.00,0.08,0.08
Kristoffer Ajer,BRE,11,739,0.0,0.0,1.0,0.51,0.51,2.00,3.53,2.66,0.06,0.06,0.24,0.31,0.31,0.43,0.32
Rico Henry,BRE,5,401,0.0,0.0,1.0,0.05,0.05,0.79,2.13,1.47,0.01,0.01,0.18,0.19,0.19,0.48,0.33
Vitaly Janelt,BRE,17,1409,0.0,0.0,1.0,0.74,0.74,2.06,4.49,3.03,0.05,0.05,0.13,0.18,0.18,0.29,0.19
Frank Onyeka,BRE,15,685,0.0,0.0,1.0,1.09,1.09,1.67,3.96,1.28,0.14,0.14,0.22,0.36,0.36,0.52,0.17
Mads Roerslev,BRE,13,595,0.0,0.0,0.0,0.04,0.04,0.26,1.61,1.34,0.01,0.01,0.04,0.05,0.05,0.24,0.20
Albert Sambi Lokonga,LUT,5,326,0.0,0.0,1.0,0.09,0.09,0.14,1.5,1.27,0.03,0.03,0.04,0.06,0.06,0.41,0.35
Nuno Tavares,NFO,3,86,0.0,0.0,0.0,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.13
José Sá,WOL,16,1372,0.0,0.0,0.0,0.00,0.00,0.00,1.06,1.06,0.00,0.00,0.00,0.00,0.00,0.07,0.07
Josko Gvardiol,MCI,13,1068,0.0,0.0,0.0,0.94,0.94,0.56,8.2,7.21,0.08,0.08,0.05,0.13,0.13,0.69,0.61
Remi Matthews,CRY,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Gonzalo Montiel,NFO,5,234,0.0,0.0,0.0,0.08,0.08,0.35,2.1,2.02,0.03,0.03,0.14,0.17,0.17,0.81,0.78
Aaron Ramsey,BUR,9,246,0.0,0.0,0.0,0.15,0.15,0.39,1.01,0.50,0.06,0.06,0.14,0.20,0.20,0.37,0.18
Jakub Kiwior,ARS,7,253,0.0,0.0,0.0,0.62,0.62,0.00,1.68,1.63,0.22,0.22,0.00,0.22,0.22,0.60,0.58
Yasser Larouci,SHU,6,266,0.0,0.0,0.0,0.15,0.15,0.00,0.32,0.17,0.05,0.05,0.00,0.05,0.05,0.11,0.06
Hugo Bueno,WOL,10,364,0.0,0.0,0.0,0.25,0.25,0.35,1.58,1.31,0.06,0.06,0.09,0.15,0.15,0.39,0.32
Jarell Quansah,LIV,6,261,0.0,0.0,0.0,0.04,0.04,0.00,0.65,0.65,0.01,0.01,0.00,0.01,0.01,0.23,0.23
Myles Peart-Harris,BRE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.15,0.15,0.00,0.00,0.00,0.00,0.00,6.69,6.69
Lewis Hall,NEW,6,79,0.0,0.0,0.0,0.02,0.02,0.00,0.18,0.18,0.02,0.02,0.00,0.02,0.02,0.21,0.21
Nathan Patterson,EVE,16,774,0.0,0.0,2.0,0.45,0.45,1.57,4.53,3.29,0.05,0.05,0.18,0.24,0.24,0.53,0.38
Toti,WOL,15,1106,0.0,0.0,1.0,1.02,1.02,0.24,2.09,2.09,0.08,0.08,0.02,0.10,0.10,0.17,0.17
Josh Dasilva,BRE,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carlos Baleba,BHA,11,530,0.0,0.0,0.0,0.29,0.29,0.14,2.0,1.64,0.05,0.05,0.02,0.07,0.07,0.34,0.28
Ryan Gravenberch,LIV,14,603,0.0,0.0,0.0,1.20,1.20,0.61,3.05,1.39,0.18,0.18,0.09,0.27,0.27,0.46,0.21
Matt Turner,NFO,14,1260,0.0,0.0,0.0,0.00,0.00,0.00,1.63,1.63,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Manor Solomon,TOT,5,194,0.0,0.0,2.0,0.39,0.39,0.93,2.03,1.15,0.18,0.18,0.43,0.61,0.61,0.94,0.53
Rodrigo Muniz,FUL,8,294,0.0,0.0,0.0,0.67,0.67,0.20,0.79,0.00,0.20,0.20,0.06,0.27,0.27,0.24,0.00
Luke Harris,FUL,1,75,0.0,0.0,0.0,0.34,0.34,0.00,0.34,0.00,0.41,0.41,0.00,0.41,0.41,0.41,0.00
Ryan Christie,BOU,18,1440,0.0,0.0,2.0,0.77,0.77,3.72,6.85,4.46,0.05,0.05,0.23,0.28,0.28,0.43,0.28
Jaidon Anthony,BOU,3,153,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.08,0.05,0.05,0.00,0.05,0.05,0.09,0.04
James Hill,BOU,1,14,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Joe Worrall,NFO,7,440,0.0,0.0,0.0,0.08,0.08,0.13,0.38,0.38,0.02,0.02,0.03,0.04,0.04,0.08,0.08
Scott McKenna,NFO,5,420,0.0,0.0,0.0,0.17,0.17,0.19,0.29,0.18,0.04,0.04,0.04,0.08,0.08,0.06,0.04
Lisandro Martínez,MUN,5,386,0.0,0.0,1.0,0.00,0.00,0.05,1.17,1.14,0.00,0.00,0.01,0.01,0.01,0.27,0.26
Jan Paul van Hecke,BHA,13,1015,0.0,0.0,0.0,0.37,0.37,0.10,6.04,5.87,0.03,0.03,0.01,0.04,0.04,0.54,0.52
Vinicius Souza,SHU,18,1432,0.0,0.0,0.0,0.17,0.17,0.04,1.11,0.91,0.01,0.01,0.00,0.01,0.01,0.07,0.06
André Onana,MUN,19,1710,0.0,0.0,0.0,0.00,0.00,0.08,2.24,2.17,0.00,0.00,0.00,0.00,0.00,0.12,0.11
Santiago Bueno,WOL,2,109,0.0,0.0,0.0,0.00,0.00,0.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.30,0.30
Matheus Nunes,MCI,9,400,0.0,0.0,1.0,0.11,0.11,0.48,2.07,1.97,0.02,0.02,0.11,0.13,0.13,0.47,0.44
Ryan Yates,NFO,16,775,0.0,0.0,0.0,0.84,0.84,0.34,1.58,0.54,0.10,0.10,0.04,0.14,0.14,0.18,0.06
Julio Enciso,BHA,2,70,0.0,0.0,2.0,0.44,0.44,1.22,1.78,0.18,0.56,0.56,1.57,2.14,2.14,2.29,0.23
Antony,MUN,15,874,0.0,0.0,0.0,1.39,1.39,2.72,7.17,4.23,0.14,0.14,0.28,0.42,0.42,0.74,0.44
Kobbie Mainoo,MUN,5,414,0.0,0.0,0.0,0.03,0.03,0.02,0.56,0.56,0.01,0.01,0.00,0.01,0.01,0.12,0.12
Ben Doak,LIV,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Thomas Cannon,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Divin Mubama,WHU,3,50,0.0,0.0,0.0,0.05,0.05,0.00,0.05,0.00,0.10,0.10,0.00,0.10,0.10,0.10,0.00
David Ozoh,CRY,4,88,0.0,0.0,0.0,0.00,0.00,0.00,0.74,0.74,0.00,0.00,0.00,0.00,0.00,0.76,0.76
Danilo,NFO,12,571,0.0,0.0,0.0,0.39,0.39,0.07,2.19,1.97,0.06,0.06,0.01,0.07,0.07,0.35,0.31
Noni Madueke,CHE,7,114,0.0,0.0,0.0,0.25,0.25,0.23,1.6,1.15,0.19,0.19,0.18,0.38,0.38,1.26,0.91
Daniel Bentley,WOL,3,248,0.0,0.0,0.0,0.00,0.00,0.00,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.17,0.17
João Gomes,WOL,16,1235,0.0,0.0,0.0,0.30,0.30,0.90,2.51,1.92,0.02,0.02,0.07,0.09,0.09,0.18,0.14
Illia Zabarnyi,BOU,18,1620,0.0,0.0,0.0,0.61,0.61,0.15,5.07,5.06,0.03,0.03,0.01,0.04,0.04,0.28,0.28
Michael Olakigbe,BRE,6,30,0.0,0.0,0.0,0.07,0.07,0.00,0.19,0.12,0.22,0.22,0.00,0.22,0.22,0.58,0.36
Ameen Al Dakhil,BUR,11,875,0.0,0.0,0.0,0.21,0.21,0.08,1.58,1.50,0.02,0.02,0.01,0.03,0.03,0.16,0.15
Vitinho,BUR,13,1055,0.0,0.0,0.0,0.26,0.26,0.11,2.18,1.88,0.02,0.02,0.01,0.03,0.03,0.19,0.16
Benson Manuel,BUR,4,65,0.0,0.0,0.0,0.06,0.06,0.00,0.11,0.11,0.09,0.09,0.00,0.09,0.09,0.15,0.15
Anass Zaroury,BUR,5,129,0.0,0.0,0.0,0.18,0.18,0.05,0.21,0.00,0.12,0.12,0.03,0.16,0.16,0.15,0.00
Hjalmar Ekdal,BUR,3,98,0.0,0.0,0.0,0.00,0.00,0.03,0.12,0.09,0.00,0.00,0.03,0.03,0.03,0.11,0.08
Jurriën Timber,ARS,1,56,0.0,0.0,0.0,0.00,0.00,0.00,0.2,0.20,0.00,0.00,0.00,0.00,0.00,0.32,0.32
Milos Kerkez,BOU,15,1176,0.0,0.0,1.0,0.21,0.21,0.48,3.31,2.96,0.02,0.02,0.04,0.05,0.05,0.25,0.23
Bart Verbruggen,BHA,9,810,0.0,0.0,0.0,0.00,0.00,0.00,1.6,1.60,0.00,0.00,0.00,0.00,0.00,0.18,0.18
Thomas Kaminski,LUT,18,1620,0.0,0.0,0.0,0.00,0.00,0.00,1.43,1.43,0.00,0.00,0.00,0.00,0.00,0.08,0.08
Amari'i Bell,LUT,13,1089,0.0,0.0,0.0,0.50,0.50,0.28,2.69,1.93,0.04,0.04,0.02,0.06,0.06,0.22,0.16
Pelly Ruddock Mpanzu,LUT,16,727,0.0,0.0,0.0,1.12,1.12,0.49,2.29,1.00,0.14,0.14,0.06,0.20,0.20,0.28,0.12
Cauley Woodrow,LUT,7,50,0.0,0.0,0.0,0.32,0.32,0.23,0.49,0.10,0.58,0.58,0.41,0.99,0.99,0.88,0.18
Luke Berry,LUT,2,21,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Calvin Bassey,FUL,14,1011,0.0,0.0,0.0,0.06,0.06,0.11,3.74,3.74,0.01,0.01,0.01,0.01,0.01,0.33,0.33
Bénie Traoré,SHU,8,360,0.0,0.0,0.0,0.32,0.32,0.40,1.25,0.69,0.08,0.08,0.10,0.18,0.18,0.31,0.17
Anis Ben Slimane,SHU,9,235,0.0,0.0,0.0,0.71,0.71,0.48,1.37,0.23,0.27,0.27,0.19,0.46,0.46,0.52,0.09
Andre Brooks,SHU,7,339,0.0,0.0,0.0,0.06,0.06,0.00,0.04,0.00,0.02,0.02,0.00,0.02,0.02,0.01,0.00
Auston Trusty,SHU,14,1089,0.0,0.0,0.0,0.39,0.39,0.02,0.38,0.36,0.03,0.03,0.00,0.03,0.03,0.03,0.03
Yehor Yarmolyuk,BRE,9,280,0.0,0.0,0.0,0.82,0.82,0.05,1.22,0.39,0.26,0.26,0.02,0.28,0.28,0.39,0.12
Ian Maatsen,CHE,11,108,0.0,0.0,0.0,0.31,0.31,0.06,0.9,0.58,0.26,0.26,0.05,0.31,0.31,0.75,0.48
Andrey Santos,NFO,1,3,0.0,0.0,0.0,0.07,0.07,0.00,0.03,0.03,2.16,2.16,0.00,2.16,2.16,0.83,0.83
Mason Burstow,CHE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
James McConnell,LIV,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Oscar Bobb,MCI,5,59,0.0,0.0,1.0,0.00,0.00,0.73,0.8,0.22,0.00,0.00,1.12,1.12,1.12,1.23,0.33
Edson Álvarez,WHU,15,1175,0.0,0.0,1.0,0.32,0.32,0.14,3.18,3.00,0.02,0.02,0.01,0.03,0.03,0.24,0.23
Youssef Chermiti,EVE,7,35,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.14,0.20,0.20,0.00,0.20,0.20,0.39,0.36
Daniel Gore,MUN,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Hannes Delcroix,BUR,8,302,0.0,0.0,0.0,0.23,0.23,0.14,0.91,0.77,0.07,0.07,0.04,0.11,0.11,0.27,0.23
Djordje Petrovic,CHE,3,182,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Deivid Washington,CHE,1,6,0.0,0.0,0.0,0.13,0.13,0.00,0.13,0.00,1.88,1.88,0.00,1.88,1.88,1.88,0.00
Alex Matos,CHE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Mike Trésor,BUR,12,363,0.0,0.0,0.0,0.66,0.66,0.65,0.96,0.32,0.16,0.16,0.16,0.32,0.32,0.24,0.08
Alejo Véliz,TOT,6,11,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jamie Donley,TOT,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Murillo,NFO,13,1153,0.0,0.0,1.0,0.70,0.70,1.03,3.58,2.62,0.05,0.05,0.08,0.14,0.14,0.28,0.20
Alex Scott,BOU,5,332,0.0,0.0,1.0,0.08,0.08,0.46,1.79,1.45,0.02,0.02,0.12,0.15,0.15,0.49,0.39
Matheus França,CRY,3,28,0.0,0.0,0.0,0.08,0.08,0.23,0.25,0.05,0.25,0.25,0.73,0.98,0.98,0.81,0.17
Ryan Oné,SHU,1,4,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jordan Clark,LUT,5,72,0.0,0.0,0.0,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.00
Ben Parkinson,NEW,1,18,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Alex Murphy,NEW,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Amadou Diallo,NEW,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Benicio Baker-Boaitey,BHA,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.15,0.15,0.00,0.00,0.00,0.00,0.00,6.89,6.89
Michael Ndiweni,NEW,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Sydie Peck,SHU,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
